x,y
0.4728194770973937,8.656698853558764
7.030136340071717,4.061993780421207
1.4282454982555348,2.3573295290051552
2.5545575208892957,8.46155986923279
5.605511308102517,6.390834695532864
7.658635039395227,6.205035072908519
9.397486711181294,6.625889587568151
8.752013322273838,8.84662667360113
4.683154678275187,0.14014667274707238
8.139964873694385,2.198166031291775
9.797850475719555,2.411075988527729
4.504917082029525,8.963902059205719
4.530429130429786,4.700298155025587
2.4283700422671206,6.813618844017158
2.4888427815421954,9.95102269085657
7.572224372089727,4.058731454168547
1.3662745115618347,8.452959624800245
5.946995253094185,9.373389142230442
2.7560473898527658,2.22541132328663
6.710967945349337,9.32458746840386
8.33306293678892,1.799710666688621
1.8016652319595072,0.33393073073691215
3.1903073199200938,5.013184727180855
7.461719852519582,5.7665144609888035
9.442471921072507,0.20527261736018598
2.2493345753726213,2.7259184987932428
5.365522775242125,9.919431844964144
4.01949337006573,9.40773674797866
2.228120004278362,5.753723162927926
8.528355425471018,8.021564461761127
6.212757970355471,5.492716456026737
5.943622749456168,8.210846537377671
7.016300381318807,4.623481684885379
2.4539088409099383,7.841536487157348
6.991606902192828,9.009401055536529
9.29409265109973,1.4540741576249705
5.501340000820013,7.413347716460429
5.990661791693016,7.965068639986173
4.898576778767999,1.1240386018574544
1.6722095610104493,2.6088836738338808
9.13501899116632,6.5537577918943395
7.909691680401761,6.31947282590383
9.397583034799567,9.224341260286423
5.774129488125771,6.267970841622756
3.129952790199191,0.10210091810943234
3.8825412816554525,6.155541280281614
6.455304791767313,0.4053688229609398
3.3238419978647924,8.413091125278447
5.8916813045412635,7.4140261678223975
9.307119085295392,7.04567296157247
5.944118160066426,3.2115318144581853
2.596584394025033,3.772108205274961
4.817371347259673,7.230436437401787
6.358926476487332,9.825900835324667
7.889616538728362,1.7551554509991585
5.028021596487803,6.933337412687253
0.7215957029176101,7.087737732266336
3.1124892168062246,4.308306679759172
4.023257429221062,6.224881009682858
4.6385789525467285,9.686557885388865
2.7930159351196093,3.125578761700881
3.1027463531914643,2.122001715664182
5.859193472471098,0.5933531359531496
5.188446302483487,6.819307510757449
5.114203109331433,6.32132189684178
0.01017035580184289,7.196522575641204
3.827259161866463,8.042422761666822
8.20394401554802,0.24090607300963351
7.228121121528941,9.915116365660674
6.385917866125101,2.088381317154245
6.82931297138142,9.747830152164305
3.238694668581971,1.1489307769094803
2.4111583536353223,2.3126514321540292
4.319929925848357,0.04781348028860877
0.050135339441406135,7.590745549408654
9.857033475495097,0.8363816010220848
3.386734259843185,1.1960773496306065
7.978260140382828,6.709246071771677
1.1586947695279837,7.922546060940548
5.610044122867891,5.113799694550863
1.171640117055629,5.167161301077179
3.6426515224866476,6.719576311183638
4.514277879618919,6.465955944526222
2.9709261773547047,5.931777212241265
5.601434161558583,5.969954769845628
1.9013866029785542,7.565669827548733
4.414097133947457,2.3603004642016137
9.574825521257731,5.137627063693476
2.5553557307680586,6.23330895640909
4.492943659547586,0.15371210036154825
4.114831509104531,1.2544553372442901
6.656985611132451,6.118972510091348
3.8862442152223853,1.4268887557998267
3.195754566013096,0.7721656098316687
1.673358374455276,4.558785916124987
3.8223292446957666,8.606498756282567
3.609044579511406,3.7860908988666475
8.113720660152318,4.749980586417051
5.297293373455755,3.0624282741537745
4.164074614481168,0.43738392197617104
1.4354349846972336,3.77414414864515
1.2077368114596876,9.120425056569935
9.10082637734206,4.101735579121227
8.955285779632282,4.4948493366162845
5.2623355211417175,6.718472321140895
3.655483217636919,5.657405418130489
4.848681598507628,2.4251231953328567
0.8309158785455506,5.973826879954219
2.7724835278841176,9.64943209964243
1.9337204746939574,6.530145142195028
9.061017639689677,7.960891177144081
1.8314088746122936,9.415523210573987
5.101728987867151,8.724941419411042
8.617768983414306,6.0634258564025965
3.3546491707239214,5.171290921668891
2.2806967530149214,3.2751749500404426
3.1975247080497526,1.1583645774882
7.014535120258978,1.064530558365423
0.3265599059843338,7.535363324043595
1.1607612351653362,6.605593329094046
5.805374160352372,8.06187282798812
9.525202880096655,3.1723794364857563
