x,y
8.591856320394204,9.098489894385946
4.466432102382633,6.41711745623631
3.6303513708852098,8.499321411243567
4.257642386624112,5.203786390373035
5.3062652910736485,1.9452971670170982
7.63000473098648,6.586371531398957
9.318599395555028,4.889032824993041
9.836289342471122,0.8205669519954184
6.386180065459113,1.3407599036970896
7.428763117434083,2.1786430759548994
9.019222812822008,6.836637990987074
8.645693311325465,4.66262419811649
9.68133367113298,8.39299078635202
0.9020836121788312,3.7577941173261573
9.585346654873756,0.4000113519528692
9.641185502299864,5.145426645833487
7.857294300045589,2.2263263229351438
5.284923670263851,1.190265314775386
7.022946777584479,8.551252430197215
5.024405722165882,5.164301639131631
9.75078600137452,0.0226391933002823
6.05199427358706,7.041695908710307
3.415939021213318,3.103368453217618
9.920435888774687,4.381638115422466
6.488738943884394,7.324175097727043
9.661222002416693,3.9067225338858877
9.961717984504375,2.387776566022705
7.2568651789137215,6.868792357524683
7.998258734072184,3.444842855642225
6.767474862714632,5.6306576292846096
8.550630440982436,9.843171481748815
6.982058500320902,3.0084970022565685
3.5375405876919706,5.29070406922382
8.343589179023327,8.918934461371165
2.5951027446365558,5.885110581842181
2.068924855178973,9.66164899146247
8.610307106874297,1.3032714513818022
0.8745555999847177,5.551288074798623
8.80658871475011,1.5582737185824047
1.0720057860620835,4.799903402400847
6.531961766151295,5.420024602596457
7.025453441334105,5.55951999244824
9.354554828413946,2.057023465893182
1.7031936027144134,0.73935287961157
8.294298274626179,0.966165794112932
4.979601934590619,7.173982884747602
3.9564213225510714,4.600707921376919
2.0741219135403997,0.9302022064212023
3.0583097659034553,0.7402396048370985
4.842382502449663,1.702375184204885
2.3931956160351,6.034623459617756
2.801954688174196,0.07999335034363009
1.847894383415687,0.8488698268917616
7.15492833276421,3.411989640738776
6.5708198399919615,7.971525471404054
7.645181603270186,0.09280410377713322
5.559292531014053,6.186878542747413
5.325998316457837,2.089083079851919
0.4675701829542622,8.813582793620075
9.815192872281898,0.8501943598858008
6.006497209738358,6.4186144666228
9.323086934521552,7.634934154600721
6.590371390675571,9.10027498481293
9.09872447476604,5.7656255060199495
3.869348444123415,9.288505750065113
8.469497858971396,1.205197837425609
7.1898273721296615,1.957980135457098
7.282877359834634,3.5456668267102875
8.832631183741068,0.14224960145878263
7.801574517973061,7.7950529429515925
8.610827993278537,2.8519665227264657
9.763064905082027,6.714747379383309
4.868375756765808,3.7058933721293608
6.703214814981431,0.2539488631464515
4.027573035764149,7.817970642813727
0.3057222340996113,5.132325127811766
3.3551981391066255,0.5885585938576465
1.8584115836350779,1.1308139593284838
6.523271633633209,6.555824389771534
7.90333361808659,5.222287817034381
0.2350313306965479,7.033411198358873
9.644885647511497,5.505197996951946
2.316984362122141,2.3058052033605203
6.795528283431632,9.957667280069298
2.355718882570735,8.576067349547522
6.741426957535506,4.668879388872784
2.2053265410986245,3.691998112717699
6.963487115408025,6.8778533299946245
3.1365510521351503,1.3623304736563158
9.082842336683674,0.0009161296523996221
0.8881685580877596,8.773480968684884
2.0289503860424727,8.965905854576496
3.8482960814505187,7.3149896532095315
9.48667294246476,9.198923623782173
0.4738640939112648,7.183670063975233
9.368653850829256,8.751011700214242
6.417281028622645,3.6786811663259833
0.9447156154684,9.923894503275603
0.9393519466492406,3.1689089545387397
0.561220966017637,0.25155230975923204
7.810625046662577,8.960449514074671
1.2077780778677805,3.833134654942861
5.9102467046005,4.522266697487428
3.9214899110103785,2.7592934262260593
7.807599790306245,2.547883652695898
6.225654493996374,9.90980983575153
7.014544507138466,7.730382799515823
1.6281101200484016,8.678256858552086
2.513352753015395,1.3131910827845994
6.241619013918181,6.528496100229884
0.7793263961525065,4.510717561960378
8.510755604237287,2.1090015761540193
9.562571582734602,3.395520860172687
0.3121035749719492,9.703372291306412
1.9491666087194426,0.3557143860577827
8.605529470832098,9.95876349093479
4.545539908484133,0.2359542008804172
9.12325722694326,6.118736478572105
1.063495807535283,2.8709175162587384
2.6995927452548827,1.6781206930060577
9.782262774099902,8.766298788441606
2.620797631323588,7.434562817822302
6.07067210334057,9.162633841601767
4.549890424928905,4.95928006383
0.30021505512003777,6.768026262613863
2.4952361481562138,4.139265809540971
2.7801304990514963,3.069821936960613
2.8542141471414095,7.119935240623928
9.36022250968583,2.743908561528757
3.9855270359411508,1.9985935836044133
3.2111338727807515,0.9205446030323139
7.64209599775422,6.998406825839999
7.602106466357395,3.4560031298195693
6.43438639936991,7.87875101299842
6.139997917589817,6.991257479568976
7.668374354259948,7.7156154483814765
3.5077460366501603,7.986891176548056
2.0756099896855917,7.739885785084891
4.204498463195529,3.562088298358618
4.170904563166098,2.678500971962422
2.0246766831527783,7.543066366905822
3.574656858999401,5.729240348408173
7.582386168131751,3.263394889972784
6.686634993294859,5.673033598762865
1.6417880663900053,4.538611452064346
2.0052702648072787,0.8790677372424016
7.712081524988724,6.627044557820137
6.242356208286196,9.812700081993754
3.5046010370267053,8.775688112102333
2.4403822989603894,7.220878857546559
6.389545041879126,2.029423664086817
4.1806991593035185,5.004939216195906
5.888350553145338,4.168851348275866
0.2580915483391466,7.789151078245716
4.042442956054623,4.289999888528025
9.945744444810186,0.14864770473066335
8.756400002145169,0.8507998280726914
7.925385640471686,6.076593917910268
9.638438029990105,8.16256162715906
9.13308574338856,4.114517758607189
2.3770242244571294,4.127069055119321
7.192271462142321,1.369929325477951
7.639053689025092,6.984675178550376
1.553506314140376,5.425322641673498
9.504874881209819,2.2046690164998983
0.934214487509375,7.6319369684293665
2.214447606158103,4.739856842727333
4.163431734953132,0.13408251794848836
5.671013974875544,2.9719706053897443
8.470337266891903,3.74261745685905
1.2615456884163478,0.8520867777826524
5.673537436717836,8.233155442936875
8.731375564963866,3.3742106203833497
7.671016777543654,4.472636693396587
8.363945873499397,3.9134491576415895
3.7463455065402895,2.11815937435456
8.893295727600094,1.361631722185619
6.664309728022493,9.545046843517824
2.7459891916244694,2.9063074218920137
1.995174639033801,3.4400089418266235
0.7744756872510405,9.302319058088138
5.499437481524923,1.4476415777645302
6.991904260877249,1.7726770318827234
7.453312388098744,8.908664294202818
5.894090063829083,9.308426256364804
8.437236119292834,9.223838630431898
0.06033179008159473,1.8148253373280376
4.393970833283765,9.008429890939363
5.22378101281666,4.17708166250307
4.692035748142517,4.335123678761654
3.8307923585519434,4.59323522984226
2.855029716192228,0.04037614374694187
8.168705617520946,1.95646090125427
8.893598713937774,0.18758134916085356
6.911303382946832,2.1979745013636465
3.7793596004124708,8.510635294153943
2.75834027312321,3.6479282896332963
1.3249331416761145,7.2854378539303415
3.5729435732775547,6.084603101144395
9.73365768383307,7.0064239157324515
4.7374023003198,7.676102660969266
2.4849002631798633,1.6379141137269049
2.0678633802670223,4.246648329293032
4.7700743894248845,3.6681602744431094
7.254158405426932,3.762650050213303
8.076467639630993,4.1554497812258875
3.488409461780999,0.33904148985116733
3.1741410486996036,7.792791180117046
6.622293278483998,5.979316512533954
5.527581448548196,2.34728887028926
4.052296667770654,2.2618778410388005
2.4208944075830043,5.80545236817437
9.283991637840707,4.155301922231994
2.6057552577052387,3.8938477095041044
8.251014381645357,9.79526769590688
6.4301507833353,5.184060743817632
9.887698349890808,2.563713746012181
9.233747188860102,8.71891277678838
2.1216256499545527,1.3522034617232626
9.097282746765678,2.27725043308898
1.9655650170598338,3.573850158587002
9.290930198174257,7.354845663286401
7.051303038324423,0.3540987157769415
8.958811745359295,1.7145319265835968
3.4217774264184886,0.4174433939740474
8.461891467504113,9.857993716088219
6.765778550343041,1.269424454373148
5.4720580385344455,8.888469192286621
2.1206723202081665,0.31837209221997176
6.101235513651963,9.208740013935747
6.083336320306012,0.075787799729925
0.231489762815561,7.115193861797914
4.944441716436101,3.4611608416430184
8.53025863660735,5.9307836006515116
6.1515896274183355,5.871885442088454
9.637947969130567,3.1282882231475195
0.45796043086544613,0.6964396923510041
7.160988844422046,9.321549865564435
2.4037102359355647,8.909184966598907
6.684244771914756,3.360765521709206
0.12105642249064741,1.190915620871037
4.887782488635066,8.202373425617203
3.697259652933833,7.636021273947838
5.879112959965384,4.620621079346867
1.4784613868150343,2.8296314963856526
8.859109063383476,1.7237473824648897
9.932079192931722,5.796808979298986
2.795327084558479,8.9169255058837
3.5482699695231448,8.13236685141709
3.1622108726549514,8.259765710193355
6.484258925023032,8.874235179757106
7.549795292209628,6.040244382608123
8.758517310039482,1.0652112681226589
8.024266647773855,4.564927072183663
0.1002948663454506,2.787805174813207
7.146045347989212,1.7195047602034386
1.1603580071913122,5.781586045713189
6.1430667953285765,5.824891300721841
1.436145845087008,9.47718170512926
3.269892886760436,4.710120262925871
6.467785186928414,2.0764673257198973
3.8471696981254286,7.514452849494017
2.332049845707264,7.609470826660944
7.628677493645849,1.120802305992774
1.3370240711553938,0.793433907419363
0.6521473513863207,2.322486695989141
6.831114691692173,7.426007392783812
8.340437043197436,6.371409275052824
8.738933303918316,6.878302116334007
0.8624643173431457,0.4010172632683884
5.8883504320018965,1.0013504956238983
7.893718811626314,1.4493798890440168
4.988348833753287,5.067355537115965
2.8569406848873147,6.151792515605821
2.219488827975992,2.309990738809009
9.128687331392985,7.832962094189386
7.46118993510281,5.174638601578959
6.021174580853609,0.2521177940218877
1.2670885170648472,4.510051150103136
7.002074516148001,0.09606845194059632
6.249851635007219,6.518985221149183
0.528472928271172,4.553088568186988
1.555266521034111,9.90704904834654
6.190814992278481,1.0385191128988702
3.196056837425906,6.721073897619307
8.457066144401557,4.776979622371562
7.328585828947842,6.006489887292016
0.3925929151241847,8.783603836598445
4.6458451464015855,2.530333640976302
5.61865820206082,1.5905519077344377
7.923455660225404,6.258231720820897
5.827377120198104,3.7342155902412144
9.58097963227374,2.478079461359397
6.0911818948352785,4.863937655798482
2.818961801601728,7.704401612629459
7.21374814006751,8.465418305440908
4.3230092649361795,3.6621432760492323
5.47742291856437,6.31753923311186
5.454896987198046,7.775146300631364
2.5450293916989564,8.073111641291366
1.4892392840818391,2.047982988631839
9.531142333920116,5.256622614614448
4.121290139933247,1.5597777407722413
6.266366884523748,2.0727292693600283
0.04634162241656581,7.071202599481735
1.220222118038321,7.316862522204658
1.8496229893305227,0.5108844169228532
5.266710979372059,7.391507639959915
8.85658449449741,1.2390160720501797
4.990829537097793,6.339029712370742
6.015539371084082,1.1931060388960224
2.2928488308623596,6.489973627990593
3.642201008938275,7.668335583715898
4.188979310607554,1.1933477631336686
4.179325489467961,1.60873397057131
1.4051539197731744,2.8932141031648606
6.094531168102325,6.276085601233161
7.7896134482495425,0.05244930510020285
2.230693377324825,5.619759290177625
9.018205259190822,2.1351575331637873
4.193627084679104,2.237817824142576
6.625732011192547,2.7366862351909873
0.5571028658200294,0.01234188465872088
9.239527218795978,7.319284718045211
1.7583442887588319,8.480571349837792
6.943946576488996,4.295137984156732
4.3412100132654485,8.015971737103275
1.7218242766000558,4.587479706757947
2.8259101963381914,2.767804253973507
0.27238236414319217,3.2237762156947722
8.287112881046738,8.057468412043876
6.3574929429341065,3.169971163159455
5.653338284830579,7.360103953737854
7.312412110210882,1.981120933396101
7.5740000131655725,5.563380972852919
3.86900430003295,2.591357687787461
3.4914661174894155,1.7760026477682378
5.575667767423419,8.524443112243747
0.006137166883620759,3.181777432503469
9.95808203707649,0.29374159715253145
1.418809670020864,3.4585986960196156
5.0163480237101155,0.034191388762158104
7.043046201905073,8.943505565282432
1.7469155082279242,1.4360190318130606
4.112506641588894,6.41202697148462
7.8113061405883215,4.6156189893739565
5.413442480367834,4.172133807335534
7.641607721781323,4.704985291757582
1.3625722066153079,9.340873563864617
7.502838097735973,5.314717916137153
4.616691724880553,7.243395405099573
4.629431848932287,8.099622089752502
9.845555496319772,6.532249508735589
1.1938728561861223,9.705504890209573
8.10598208808157,7.525658299509095
7.571118969697553,0.6021363757708587
3.2314524688117565,2.587113223888692
6.598322387994905,5.344524933675072
1.9920394050987944,9.056761928736792
1.9362643893772202,9.244709914287291
3.786016021075741,4.471167431562285
1.4925216851987233,6.903162756506653
1.3280587063202898,4.757842384313569
7.116798602125897,0.07496788665205756
4.1796205392586705,7.606002565698961
5.232576146644645,9.847700803456297
1.4481682378160055,0.08299703696047822
3.565747894338017,1.5422935019425288
2.0295568838786435,9.816445230216452
7.372209237393358,4.96442374720308
0.7312617250348219,2.638876587417972
5.1350020080333,8.572093295503194
0.20662122336409738,4.154352552858241
3.223526206436733,1.5949814791102224
1.1449726902007484,9.247967038238286
5.42710487544549,5.190109416397811
6.532577826118678,5.781778234923479
4.730732384491114,8.80502850502584
6.197407921566746,6.874622968343828
2.0721821430999174,9.257240864889951
1.5763343850891998,1.8255714619365904
2.236693272015432,2.425648639514668
4.392307726710706,5.951746214181474
4.625160260891251,1.525437472628356
2.1272352967957833,0.06275016959399804
0.09733848431766279,8.623135265254284
2.2613825750737284,1.7292537746117076
1.8450582647754754,9.177695613943964
7.828137106819333,7.398913108796485
7.442772130597401,6.48519362370682
0.4384961487149852,3.044302368387415
3.8085921527706654,1.721567616896723
1.579981865602137,9.133020770785409
2.4951389136105506,4.356578499928605
7.921382632688334,1.2234006204591341
7.92228808150886,5.8545931684478445
3.4664887821496637,2.4467465088631513
7.238588294541525,3.869454244587055
4.308918287505237,5.501636543050936
9.41527784182633,9.72422129493533
6.664344501365948,2.0090859751484746
4.413050244580919,9.143122528033405
9.52511973099155,5.947351277799747
6.525966388867123,1.4549772386230875
5.196460505708367,2.0784813252766465
4.194765249673711,9.130325355869406
5.286227139995047,5.684463696577619
2.7149192455761826,4.212815978120023
7.010224541683638,2.384639432667578
9.927060792068918,6.49771221007051
0.4013990535402834,1.7135494406590424
8.0736588971297,2.1332439156134866
6.0315556187626935,9.66926555000106
0.13819423906877293,7.33590597046781
7.054691158881651,8.854475840649588
8.560570387558574,6.331571745828
0.40832700512206554,3.4849150322245492
2.4091303541444633,5.60611592825012
3.8918771006243857,7.836920286184341
4.288561789459106,7.2749184547997565
2.6443295406337786,3.1485852570583637
9.795744185985244,3.6592816898603675
1.2033891860930979,8.659328306277619
6.196531417794021,8.57531119275697
2.9807072116207722,9.572372463097953
1.4743829027537347,0.023090595809477366
5.299210273405665,7.144550302445385
6.264915108367518,8.860342473889332
8.525825592013346,7.9275469869126685
6.506230649953453,6.3762570451347935
1.6149510677664414,8.054325317520753
8.661212942548486,7.72288154049326
8.64765507197917,0.17867784602430992
4.741507802344391,9.813357654681953
7.070346480965122,1.458299746134053
9.3023838794083,4.6127353230394625
9.964702647082017,2.967253110256638
0.12566051168464432,0.12135721728168236
0.4826246158990366,4.620777878797238
3.7159114334724386,6.924316809821817
1.923872415842578,4.351861976845097
4.906144112526754,1.2432762162841526
4.927667096588668,9.496484885416049
3.6586571086385087,1.2434028136362019
2.6553726655039753,7.388402803607991
7.651418490236343,6.719305307163581
4.162737190953839,5.966498235403387
4.34096886827291,7.439494934291857
1.878543115922634,5.745273046608731
6.965568591132469,8.2096368770673
2.68147225992546,9.093237017239328
8.190403412509491,1.779635819534262
9.627977474565487,4.587533365842145
7.294639099201995,5.169757358267332
0.20774076905478167,3.152108443444228
7.798654031640307,1.9561072880269237
6.910854667865437,9.032445843269791
5.054657275809027,0.8630933268233287
2.162908577360234,5.474443319820876
4.97186423578705,6.997590276557322
6.299363963142618,1.2084469034968925
1.1643544443638632,1.4939110029096914
0.37547822578255396,4.454500177316362
0.17867359867602794,2.4644876304311616
0.41752937363832676,7.707294274639015
4.154121998313675,8.748570125849911
2.8595820497470212,1.8717447206066584
7.795288625559234,6.630360678704697
0.36882759164601153,4.76620092732277
0.5342507681248587,5.290193433268755
9.592871587462156,9.202101033360535
0.9543196085321448,6.271731430199054
1.2656418281927329,4.464853882336174
1.1841399895627758,6.533842150365761
8.911617477738083,5.23080757350754
9.194653035263466,7.371124388565944
0.22050541037436866,3.3236071835844285
0.9648453803174561,5.440760726558102
4.631052191731637,1.94446647555512
8.863731563925505,9.70224909418042
4.264736374736509,7.915131053972486
1.021453494722725,1.5577429968196688
4.199821408520013,2.493394930089541
8.8451017406114,3.009315831591992
7.206628846156599,2.848737446304778
2.7293566234395494,3.4334014685218084
7.236992281694548,0.8652758011966721
0.35308610613601465,6.151467046626577
1.8334842110471261,6.068272691285963
0.9181355332063434,8.431607558445435
3.5816068814625766,9.293001125000899
1.2056088137858956,0.6114206772156339
3.692748478256184,8.069830440082638
2.016135368725338,6.478617639579211
5.5664344608696625,4.035551426221151
6.917146694556086,0.1687779370348741
3.7529085400293525,4.300230855785246
6.144365459234475,7.477100986673111
8.17129217610905,9.670192621679764
6.805183893281961,3.17349658223503
6.989410168955112,3.746826041005431
6.862686917957999,6.943809703217095
9.974689344386267,6.841295982448894
7.924113561798579,6.457180682884795
4.483849444034462,0.762848710669396
6.892031895005352,6.444779769164313
9.385342642030492,0.6365569993565645
7.093692738794946,1.2987078695033338
4.4110771378682845,5.496231804722349
8.275736372416612,4.53766188680931
8.42252282776576,2.5054118932291134
3.94807548652387,7.583784590922534
2.0233431695547988,7.6402219626628485
4.132928641941966,3.342880451482274
2.7531109769968385,8.366425077346054
7.799104445670592,9.828599558835894
3.1355380450799286,4.953437942042484
7.760946180795186,0.33475837204068215
3.8664596541186147,5.194508373601384
4.813388913135007,7.164142987042742
5.788137081218717,3.786282989196723
0.14157423739087682,7.60447694102913
0.1926421797870581,4.725220298029516
1.1095351197077485,9.353869995727605
0.769804015120692,0.9391323037539578
2.206088654198605,0.22851968180953808
2.742249386800454,3.304116929586179
9.17103719042058,6.669357624685683
1.6630769841116466,8.21454926351162
5.637250224657114,7.270990278351178
4.519924269116191,2.854690678980476
6.21530659824292,4.356876968036625
4.402888787641799,8.645094752068811
0.8865724256417484,6.270601756423898
8.342750384317267,4.833773280743739
4.624697861656969,7.026343264507377
7.927118525674116,5.638257590096281
1.581002096761771,9.701946910627235
2.537180801109835,2.747751492658729
8.041450902667327,6.337079905358992
6.721667991548557,4.692130537281892
6.098007508832466,2.5616937500001216
8.258645372174842,1.2242230201412618
9.499242972170748,0.032436307817631516
9.148041678678059,3.0396513545592874
9.447684980458016,6.768918171664875
9.28320094764315,9.842958171689114
8.113892998629039,5.335029524993732
4.874319483015003,0.8658457430513877
0.8888485595842355,4.255169683109251
7.679831927110006,8.160147767437966
3.835955559872022,0.8209918701077012
8.695445648432658,7.551211173921288
7.904967699333128,4.5565821251945735
1.31734383917403,4.043645891297485
5.066826351338469,7.106715633198073
5.4688908966530985,6.1166805780508575
2.065411927344727,8.528530497228418
4.093686430182087,1.9936284408820737
9.311460634671567,0.6101325087194598
2.017540470548047,5.184123131524629
4.744993682664993,2.638836235350357
9.710458623227199,1.3670597385154737
4.291843538613662,0.7415223326976628
7.601488835002945,3.814198123546854
8.833353524664766,1.4346408032938718
4.972736866304604,0.306106523619496
0.8271097846925124,1.768571390641287
9.6991139745536,5.020078832843304
0.13614877121781777,2.886755957454845
0.8456902467410654,7.785417138325307
8.267271664618354,7.943113453921539
1.8405375673993563,3.263349121128157
5.172557661521511,4.402920283649614
1.3701196082741018,6.5614007949143085
5.983514774795006,1.8280646414052293
7.947975661373907,6.409327540346668
7.797784841906785,0.9372066264720347
3.9446835869672405,1.2296326388137002
1.31347599742342,5.158304404962105
4.415758883056965,4.079861964009019
2.289673609990852,9.989767215398183
5.100812986035621,3.4534540096328814
5.852581272771343,6.509662113414187
2.307211125730353,7.447219640560369
2.8701929969843434,5.057298215330421
0.6533757206507262,4.981135096872272
3.4845904343081924,8.807641726017472
4.0549925997849865,2.8479199519598652
8.935766006987963,6.627204866230315
6.649842722348685,0.9716920606814194
1.1399956065402372,2.3872559464510523
2.9949904601280695,3.799687195999566
4.400945572058317,6.616055802239728
0.9666079129379657,3.0976338090470357
0.2949906685049941,0.500011010938961
0.9364648382474516,6.599890841860661
3.1806692784239496,6.646724304340568
8.092212294090173,9.909571462527325
4.292324320650126,3.2731107965730546
4.770030961552122,8.230068470988183
4.923453848902709,8.468949511374065
8.019325040493085,7.780567716946284
8.580797761499447,6.9263711525062055
7.565385491107357,6.558557527704739
1.2430235603601991,1.148077825988143
5.890007790758348,7.420655156833181
3.5805169289836494,3.498891101232261
5.630233289325311,6.48750508948155
0.4476508522155531,2.8225076156371665
7.052859097106086,0.20321970197476835
2.9884674967727,4.780683971514003
4.869850101629199,3.1765873629779797
0.22811071954362272,2.88780075320111
9.99962897015408,1.244602799771699
6.69030458969454,4.580896995091013
1.9551893711268875,9.262362952307452
8.97775833436549,6.203240024453944
3.7330617225814198,9.567329125438059
2.1781578233095344,2.1331925995015713
1.3431928696600925,9.635289976948986
8.838519847130048,9.076311672516768
2.500104604538229,2.3961177943223677
5.93949985156063,9.485004490635697
0.33029963532338336,2.0811704910877324
7.982897791808519,9.85053804032905
3.750339784238077,4.124973254859582
7.566373342370914,5.236964339583463
0.06698151252070295,5.437728146820429
5.841369933851951,3.6143989346517404
9.132771762317773,2.069968928857273
9.967389265300223,6.781434017113352
6.499023466836125,1.2577950608169275
0.08831749846517134,1.0915527307724116
1.265938891610836,2.7356065844751454
0.18385828890127964,8.825692639528832
4.150181316365518,7.856364981083579
6.7925609187281335,2.5837477922526055
0.8098182700609835,9.76084250318789
7.086166012464881,8.667878720964294
1.8462145509735772,7.044543999540663
9.206856808247707,3.0662014422217365
5.942245065339412,4.882124253002833
1.8929940675885404,7.886860970189565
6.646266182355425,9.525230291124636
3.2520136149550574,1.5033653814927983
3.3352331453373063,4.110461326650975
2.0327183292722992,1.1930149913101418
2.936304592600009,3.145909973039535
8.555628710270323,0.42664991098279814
7.620081459288518,9.05734466291974
6.363511900681106,0.45736815574219825
0.291004808987666,7.951988562433883
9.007818007199585,5.643398578147318
4.1611260734378055,6.399194095895967
8.689178373434741,1.3167660982775597
6.78452378056316,6.669827647044981
5.772265814098844,0.3348332924924824
0.7647939231458278,5.252854939997354
9.921683820378377,3.2543102340193353
4.079353771090364,5.574760557590793
0.6406783284829165,1.343525270675221
4.032057274202572,9.796301940700369
5.853338134533431,9.595208930861514
5.518718207007521,7.078816024798162
7.329810024778723,2.046700849009655
0.45303115814980033,8.475061718688249
2.992295239610312,8.45386833017304
6.840354501748268,2.3422818525653155
5.688846085255884,0.6235196323749437
4.525825523544303,6.978908396462648
2.653869611938553,5.16815542651479
9.22501852874823,8.735592513823198
1.6554217925221337,1.1573473379260657
3.529761941169276,9.496503533978931
8.301826137706088,0.2776928085862007
5.696281783290287,8.845210229250986
6.702597969907741,4.018644835097353
8.985440615044558,3.1087460944332665
7.275059901821788,3.5678402002625864
7.809820705390926,8.7080044683835
7.9677750762842106,6.312259080826142
4.674978950223734,3.0338180117656224
3.483110527506459,9.822484643318058
6.017788324833818,2.0268137053128967
1.128107638725554,7.948250327299336
4.1613629990481975,8.892718526413361
5.263012545903303,4.232076655968704
5.756192771557704,2.6537319562817707
0.1482822737120837,5.3984856160227155
7.155308781302269,0.48282446752912933
4.168483238996191,5.835680673717216
0.7321171254026826,0.6989122113958712
9.186218373115155,4.790359937243418
5.623508035877941,7.7579716317906104
2.2765766266450993,6.6991755723612245
1.041074661643645,4.3461847082201
5.535866332405619,0.5087391736723246
0.24163169601680967,4.680392473205219
9.015846136735115,6.536876988433516
2.7645380389168697,6.734749280967344
1.213640628294057,3.8156833277616253
4.302391018186814,3.0199312597634176
7.46350816308261,5.939878725239851
1.1859991012861093,2.864953346775916
0.7653050399065198,0.9208465243349406
7.579526665143578,6.038264064022812
1.4511070664307457,2.1960314406560366
8.020878674206687,5.765734233941999
6.265466913056953,7.366595813826705
6.94042060359387,8.216672077158414
5.1570526154055685,8.233426725083214
9.07206884088334,9.247447578090373
7.619679890379485,5.6023110020715885
6.892429347569365,6.915376886779903
9.415828804619688,8.37280846611198
4.01134456606763,4.218420025788224
4.51860494992498,5.772653258371328
5.045858196252782,9.866628704765443
4.561545214430501,9.675488497060863
4.917604600186124,9.654776551313544
6.493703982209325,3.528724834160648
9.75036321805829,9.89248876200769
2.5551384122071816,0.3042938957890384
8.02165243858614,7.906632105052011
5.344579177653898,8.8203877042678
8.109133636323145,4.0637638281605035
0.7327449457277602,6.94870882970764
4.562815825729581,7.531634646308783
7.6341181276861985,6.38039928107805
3.165358808606289,3.3080272982258574
5.861685432000434,3.400051674226321
5.315132338617087,7.465920074344318
7.654113545724913,0.8554944631661021
3.0605048796292,9.197333453848467
8.326302958136415,1.5496280003431517
3.792920690517775,1.1212301016511184
2.8005237480681955,0.9099995261023575
7.88135490111733,6.723649638260195
6.815599741992166,4.832309009661739
4.562622553573295,0.1087589548435619
8.534572324098464,0.6517475185431432
6.801429082734613,3.690144559809907
7.949490587345409,7.3204442598072195
9.931898436070101,3.6654823614202225
4.257968257319744,2.9650875515677235
7.686142415610001,1.4449786045548518
1.298076577295194,6.153601851925875
0.7913988533666239,9.338254855291957
4.24884213281724,3.7345593925848375
3.478726211498422,0.06675499273801178
