x,y
1.2758203348692865,8.660330024694732
0.42484196731880197,1.5769173214615306
1.9063529477105556,5.684681022889881
9.835702181220098,6.237766950383637
9.40224583903669,3.965171290063869
0.6308230735358278,6.495925123558145
3.027928075416144,5.741121516006333
2.755332874619439,1.5906575643464205
2.113185831034776,4.576996725120736
9.009336923952683,9.298527538918254
3.236394313649813,7.9945162017336715
0.9605456122859568,1.847106193397532
8.004211521816414,0.5025517160487236
2.1468169056483455,5.428046840382126
1.2508317421209725,0.7885026374496629
1.1327657488968546,3.0959044463511542
5.91965176837065,0.12414604444319965
5.67042978014041,8.371503816335348
8.716405667802208,0.33445716176425666
0.10276014918441545,0.717716499968345
4.175310875364357,0.4216853187281333
0.25280110984020165,0.6305183391096625
5.018025977438446,4.504971132494796
1.0206279645305005,2.1461915819100685
3.3490022615149053,9.488542497550766
4.952496710943935,6.17861923788119
1.5393243374379895,9.292034515734935
3.3379088829691996,7.426716875150609
2.07774924321815,4.552217854983406
0.47533746230984053,5.42717947071333
7.261661086209078,1.0502642369777593
9.1331200232096,5.684206484934046
9.799570718895318,4.444487388338965
8.248845797766291,4.279361961191083
2.9416825895728707,5.073483577172887
3.0587027746828688,2.1335305820453576
9.300260354933286,0.6956126881957969
0.845423642356461,9.162784565184857
0.09811706914882867,8.070397832193347
1.0724194605095783,4.251455976067723
4.127693020138472,2.326148304808994
7.610745615842994,4.757768072422164
0.7277800720530547,5.623145527324903
3.0494510233706364,3.816438932415914
3.482589534596282,9.668706817539658
4.524053232017539,5.708643497307898
1.2748701018010533,1.270781329357461
4.745180877488498,4.541410043003676
8.589860651203423,4.341692319882089
9.818278012501846,3.5897433915787103
1.642257603864128,4.237214936134074
6.557942595041678,2.828453255632286
9.400648099118023,8.660378632538862
6.801648573273705,5.32634929876659
2.2579203013198024,9.610463135422474
5.098003852880697,2.3598034541469204
3.6821796263933337,1.5065307159773633
7.185404001485623,2.0404733884731794
5.052403794618334,4.920296033529528
5.4239057692141,5.072807060866939
9.055427656888016,2.1110865511425327
8.393993847874308,6.388446818514985
7.9201431860982465,4.376590781319354
8.204241948092339,4.5491550568101164
3.280482924920445,4.344892578652283
3.1651769147309206,8.571356638583763
7.440374961071684,9.789490248675515
6.430746437152939,1.677207605043669
7.954232534647953,3.8606420989451298
6.603258566231075,2.8873936039797865
2.8980128429305294,6.07249531183356
9.29662506321805,5.954051402319857
4.6198226645009015,6.979424821497734
9.552129647262444,0.6890731856705379
2.380903657342169,5.4309505950224235
1.366814272702388,6.817855793536518
1.4847460233539567,1.5378261057843645
4.155507235281961,5.619301210396813
6.005643010272038,3.8989450242321135
2.064761993206626,4.933190284013179
9.726575167287852,6.161171404982565
5.311392734261993,7.62078478748514
9.047381344579758,1.635009895740016
9.982153765104064,3.7953878886392287
9.84909439799009,3.0828130281716004
2.6002992223406296,7.734672086973729
9.350596779971367,4.957993704856478
6.518353646968005,5.994676492725851
2.816876770205714,8.41677953391915
9.333571356848209,0.4406132402414986
3.691671451548416,3.619467878491962
0.019585170913865024,7.614381195568649
0.6185423239520027,9.684115921790177
8.71088803903641,4.712974724193252
6.850612019378498,5.879867202654969
7.472392006687962,0.906185536920131
3.4547582494203866,5.277334114918913
9.595312081247474,5.079934483812827
0.16751656150656102,0.4504173998874761
1.595504415778688,8.393624740101362
4.669077152022382,0.6273418944510911
7.103982504886632,3.048434153661821
0.617149114005705,6.665517011672481
0.012667301725856062,6.738891838856009
9.144072299387403,4.302962492325959
8.80952144176769,9.729395363181709
9.944367027718375,3.447146960458368
3.9678917444319084,0.08401260646281883
3.751959404696532,9.235046045751847
3.348709067550668,7.8341296745324085
5.493886422550967,1.930085120801841
4.233760971425005,3.0524667656681914
7.9627197372526535,8.869083766488234
6.358222308043583,0.6265335724109311
4.678193224885888,5.3806448493573145
8.885935532689382,4.063949978900295
7.308547381716637,6.641884604367371
9.753415812443544,2.6708257913401323
9.05454750380027,8.93510606749272
8.05235838943101,4.498626130231709
6.598414927934614,5.085494605377134
5.110886967020722,7.194827884424985
6.425703721053056,2.6345406031748486
8.325685556633749,3.6393645867197266
7.431787189839097,1.5677854492644727
9.806977051226704,9.200916519284183
3.6915000788209538,2.4890256276752054
6.077843016014261,6.35786647118424
6.713490584092306,9.818605323386926
3.0230050813392095,2.502150371173426
6.197926794454819,6.2212356659877575
6.94261209456273,5.100468170386792
0.12184214541074434,3.1660483561325634
1.1128672021140162,3.669732263911054
1.3401989322428653,6.251164498154381
0.6816121955570142,2.2405381478829223
7.543611954531311,7.745592711617503
1.0473621988458737,5.6587257210867055
9.564084362613563,1.4531707995885945
2.6427040185329567,9.993407283635701
1.52213255129368,6.385184184307623
1.4985460793630478,2.142178164280013
3.8611238144405036,6.691855373418893
2.2979875088187116,1.1132835590297219
4.757985008296508,3.6703343929197
6.1123321656884135,7.632343323573148
9.537894212912775,4.845077769170922
6.47680496796746,3.9923571446996142
9.875368086760028,7.117926192633707
3.0350710773958154,7.204788508596524
2.447820980163474,8.762875861198227
3.952806489486079,8.745938749419553
9.153384360260873,7.9620811800536
2.9878225801885803,5.891950603793129
6.994450395739536,3.543639168881646
2.609588915486085,7.233056080185305
4.9855936394387035,0.9959530322472077
9.31260116533888,1.7401274155683943
2.0869574657382186,1.3895771732005124
1.6570678213299006,7.421269169583866
4.8457957019738345,5.9094624616726605
3.547063516275543,7.837624546591231
3.2292321918685065,1.3677095006223694
6.393593819573507,2.2963979193213935
0.13055660100036004,0.2673711279966473
5.829751744329284,1.982804623648976
8.230127001902721,9.091346765344394
9.864265973087296,4.707476886245784
4.512280001895901,5.4001804043435895
3.791936807417188,3.912675173862862
3.2228140738479336,1.8965101838457066
3.7827934633493565,5.451486340812794
9.224129963805913,2.4279616459083284
3.69691101164073,7.576265803401751
2.190517660247316,2.754867472192002
1.6860576042520792,5.073944476069912
0.031403962683670406,9.512574978054856
0.22238615754614055,7.172601131993038
8.259373954501406,2.452173020227142
4.687487321888485,8.951650225280737
9.564378337755828,2.8361007590434495
4.036254570594115,7.995231652070204
8.475409160509745,3.600364689576514
2.1588105697446682,8.856636843787431
8.605856196402224,0.49052162153408463
1.8193934068321904,4.674980263952184
7.412485169447245,7.1656641726802945
0.2129926854571207,2.632569114394503
6.4629984856959215,2.6976017351007875
3.255827354566292,4.280494135340128
0.9419213853438602,7.068997627453407
2.7238399841725416,2.3396685448007917
2.6549887814574435,8.644209348799988
6.509012071341576,6.922957909240734
7.805758669144015,2.7008722213412053
9.736040627079449,6.402818727092471
9.778254506901325,1.6690509895129035
3.4132765270551446,8.030950851766837
8.537309305048005,3.5399381123411278
6.568501445661033,7.276030503105875
8.376825921883505,5.312143069336606
8.883522947492148,4.218196996549731
6.73742154983176,8.373750325514088
8.868145476787085,5.192866667566815
9.428405165269664,9.691947950355853
3.805448757345614,8.896431038858202
7.152819342521664,0.9951513626869202
7.085053525606195,3.820060334311275
4.441070773335381,5.604513826051116
8.905187448859058,7.4054997985135165
7.701776598198471,6.075153640190662
3.8484919887708733,6.248097921747336
4.489968011803013,7.244298124692726
2.6183240161215693,0.01992184696556487
5.973253623727121,0.9204505002761776
7.277274448512403,2.5050963376774957
4.59645106127633,9.472795037543895
2.1901988685948215,9.267038013213224
2.2285581967644763,3.783731277286222
1.1120894709906692,0.5184203392229492
3.7915178397821405,6.102850904120903
1.8172211099617641,3.655228478846481
1.3641440735000587,6.589221271585836
2.9444994133022817,2.218990629683899
1.3842973413553872,1.6429154082089037
7.945318423524899,5.23653372388036
9.295987762130068,7.475512002221764
7.312344624299212,2.7503317901854194
6.82855187807303,4.717089433985704
6.885843110212572,3.6456645818126865
2.047822522590268,2.033415802542007
5.789848767268774,4.420622895812738
3.7463362091966323,8.371243050831712
3.6306893652307526,0.5568312978168655
2.0513880108288896,4.842006007029639
8.755671674414645,4.692330741935913
1.1686152471829836,7.165141931379976
0.12183138324849518,5.935364803889764
1.150533992697138,5.633689944365249
5.806447138372878,3.941037940388518
6.470082074689108,4.703642988961381
5.96629470778119,3.2421529840371455
8.605776800354144,7.4900927870779155
6.991995916387662,2.8662739294668835
6.953726289145462,6.762109721858561
8.015225471717887,5.660988978608096
7.276569731248071,2.7122506303126315
6.913957178739876,2.6311663256627726
8.389653394200236,3.205938613686228
2.322739294316445,6.385923668434156
7.037622692768105,3.327619047946949
1.9916208454059103,8.908246711842265
8.157021308564351,4.859103952744056
1.173285328579603,4.398317768258759
9.107359115460866,3.6468156380964176
7.504525443053273,4.266758484278791
1.9354752632377592,8.993272582100284
7.169382674313086,5.416710299916736
4.757597460331308,0.76406395049611
1.8323046068728766,6.179803664838788
7.300345936084596,6.4298491711112735
6.145058471452912,5.553281245022486
2.233964495131869,8.898671009228988
2.636119235766996,6.627493630296096
1.9569565339259998,4.646425544362851
7.185683369650318,8.895466701713673
7.626711664393832,2.169891045419068
3.189794825977239,5.015218330951878
7.4383108281597545,8.636492585430002
5.901434166304362,5.213548814400371
6.211007927385004,4.433618614344484
2.3247712995529204,5.525712939081997
6.390803116667218,9.376020569043833
2.0271756410867035,4.490067490411968
7.813687696816159,5.413496098622128
7.048491745001729,7.020913989560923
6.373435519037059,1.8320548308496554
0.193020797219855,0.4500631326257476
7.224248179557699,2.49726616441221
3.9328901399564575,2.0820797525773225
6.359127679174411,8.420115678108127
8.334774304308478,1.7015176802636878
7.697603376122576,0.12415899342866354
9.573549216467361,3.343526520845921
3.8575225652801057,6.369796501796853
4.585581770629198,7.765416260926409
1.545168607417805,0.6063564954092093
8.367666436403468,9.545889342406735
3.460312418774011,2.8345458500697216
5.9050424008684566,6.171428902910913
5.7678339763078865,1.7491777186680835
9.225019429212768,6.896639503388617
9.2131942742502,7.21199672911835
3.0940021141883567,2.514744369993557
8.940755675529818,2.711198450766611
2.036329877977007,6.484815118321832
9.929828420952466,2.041383858604431
5.679807052850899,3.385900676154802
0.5074668856875342,0.9447639679277942
0.6171012232007611,0.6279941114158916
7.838210495536605,8.446205714778955
6.435484553952644,7.1636623690680725
7.7333013568457565,1.1640273002781043
0.021943686339371826,2.4984139808947137
6.043356466998107,3.020291598865658
3.3294964641894786,4.697657066216366
4.1482403936377015,3.771154121235364
3.745163471162185,9.913660484798354
3.3183129583569615,6.12755724523507
6.74904086738883,6.0856938666650064
3.2130930799505073,8.72246345267127
0.8242833100344027,4.488826896728083
5.078999847311668,2.1577684836886313
3.907937967158792,8.558922958570832
2.016122899884474,4.475819297701566
1.904723138975084,3.672569773172192
4.6587821676317365,9.23707592888487
5.838701257177593,0.7419531760012388
5.885193485581702,7.866097339225448
7.221645471424019,2.168653553742903
9.771620448413758,1.4732497018629898
1.1780939689508296,9.941925731940195
6.233756931402543,9.123080909841894
1.0895603228293138,1.7964774141033946
2.7036624729756573,8.648619100000573
2.3272940718513513,9.203466906851586
7.43523506456415,9.734000241963061
6.072803157886002,1.6231421722811035
2.6158829262665737,4.056216825972712
2.8309187077599596,5.443888334888851
2.061329047499237,0.5164938868593905
1.2103246228168263,2.6084541109987347
4.302477150949452,9.719957125340578
4.471949904531556,5.2760590699727405
3.442682215272488,9.093864980066371
4.200589528987193,5.200267296348154
1.7772938441693897,5.541889888519419
5.632530228334092,7.740343202148715
4.483569281504049,7.213004401472652
7.8858989592172986,0.8339180365497123
6.389162453641314,2.038478053275087
1.2942728264964132,4.995069600138853
6.152461697357905,9.312421513183104
5.66547446233855,6.758033515984485
5.6527128128697415,2.89783767205843
7.004946095153381,8.880269601402649
4.106342726326121,7.10991467364725
8.37487680082053,3.41258067313679
9.262096208896061,0.5361448690760762
6.428493611716321,5.577288745909098
4.741174344119877,3.0032195954477805
0.020505881131445136,6.851596668419813
8.999255385950779,8.510133079559418
2.834322543292578,6.611053542893508
2.6783326388822513,2.7697621374093364
9.706793560335518,9.225203086290145
1.060106579217942,8.312386028015744
4.063067790039254,9.347739697008945
2.4776166107984943,2.7822331458758978
2.188573803194711,0.06789916520237305
4.938453327822581,9.76556171546158
5.402347758132614,8.091898506033088
5.955669087554362,9.406915481516108
1.1151511553241644,9.89837690377357
6.663965476857369,2.041263372141169
6.785352810872399,8.34220397117186
7.454604207064071,6.96172010764389
7.11561948725242,5.229310038291315
4.57940065077141,1.0379210689563179
9.491462714738729,7.149008696026248
8.316900584185035,1.4230925135721284
5.489112842587893,3.981220430226242
3.821297995959003,3.497784819789601
5.222607616598324,3.0248608081185613
3.188868910553552,7.211544182549389
1.9201084535773327,7.539450960037196
9.13119461208003,6.884297647706944
1.4253424112887558,6.742201256573318
7.588912826611366,5.443595072015262
3.842786675700365,8.93875285818349
0.4267647289507148,8.875276952074296
9.648716439530284,9.367203257923858
2.5104324939705966,5.6990369349097625
2.408895240257354,0.904282498422867
5.301631371375473,7.97226747866074
7.5390995105302245,5.5445651996690115
0.4291676704164826,3.817997839604769
5.7046852226469,3.5966006203148106
9.402684958450983,6.042523406977738
1.5775354525829532,7.007424035159922
1.1843273759330086,1.6773355749285013
1.3742465007856741,4.6186761146982205
5.824675537937795,5.922859090896888
4.179226656044125,0.6683614198774268
4.505986158345719,4.444988418532791
3.4190064909369355,5.819905968667469
2.683084884715077,3.532500183506367
5.538620647302369,1.5676415582132797
0.9611538350119875,6.007006640214259
2.450321557965609,2.825174717413881
3.5601534988089867,2.081176957987849
9.757935023992276,9.807869928885783
2.307754619606468,0.09317462570192503
8.312096610764614,2.700517035802701
3.7289966643294203,3.8954969992184143
0.02370007788718098,9.646127748721716
6.812250157505534,9.933536435941617
2.5118821361988166,0.5653141812789997
7.726631457787892,1.3764144232443154
5.304159454640855,6.5653517096909955
6.71339247556141,2.4669035095215133
2.3173701158284743,6.312956859431409
5.861990227545617,3.2864876729667323
1.0112915804118072,2.5132283060441853
5.760158991560128,6.650441278163237
3.8956734671911253,1.1063633719837151
3.7447573367454723,9.278738963409584
2.7293227353269742,5.072003486093809
2.052921895684592,3.903049544306898
9.7434751231417,5.383103408728439
2.9950345121446817,9.443282398013398
5.310259772038457,6.433210924199929
4.655985844368526,3.0843591404181248
5.430037967420911,3.557906849016861
7.676404364189674,1.4711508934325324
6.300202364313062,1.3522857362849872
0.7548531718567808,5.873729459822123
0.2829003911393513,9.354083152010409
8.572366486876277,0.45951334272328226
8.585031294508386,0.08723792859904878
1.5648602208090612,4.225582402891222
3.843327331030694,4.407930867522516
8.999487939876351,5.554842661815075
2.6688369751444787,8.084886218126575
8.959770933522956,1.2643440814356688
3.758351174232246,4.510582987151049
2.0430126055295617,9.759429313127166
1.8933412214809642,5.033874169326497
9.015895443469716,2.671479217779803
2.5277728427368276,6.980741145001374
3.7546307626479,2.8898896323221637
0.009062331716903627,0.03744016491787905
6.4498802789350895,0.38263681301030084
1.780192714736697,8.923092120910734
8.810769767949582,5.886126497936233
1.088283746417138,4.182700233418714
8.86112611086047,9.943342597062507
0.2357353971806031,5.51467213525126
4.87924521422041,4.514631377462077
0.05420995491521641,3.2664800409560257
9.041437129613703,6.201403249789895
5.070936963398482,9.550166398719382
2.859416687044175,0.3161712406181161
6.329037772449201,1.4175316362872492
4.155762678388229,4.063937478522988
7.479299493338422,1.895373339984624
4.638631169498471,8.553809788949195
2.8196010919564642,1.4957863579145458
2.0216733235206674,0.4184917752680162
7.356566947422224,5.0239415668014935
0.5140586944488268,9.291834862710775
5.1141017935455855,9.602396456818356
8.963139178495403,4.049252769992844
7.738433494291964,2.621866247890784
3.354247018499934,9.730109432471336
3.7578409466071436,1.2413589137948766
6.544562152250054,3.1379383090725432
4.253500353358382,7.77425990183324
2.0279240297001957,4.477311671507085
4.655371831712455,9.245713229266704
8.187250703548658,4.479148492885083
8.01236497063075,5.453672722306388
0.03862479042086475,6.65236221410186
6.813386854107621,2.5383740834913713
1.202198467867449,3.524584077599523
4.798180274725906,5.316885385876191
5.71662674917483,1.2922891732977082
1.9193321395847085,2.1555223929477507
1.8937367072108546,0.5380305769053573
3.2409194209188907,0.4897989214104892
3.9395300751769344,9.031656459213464
3.115036416976605,5.823312152129301
3.2794116510627447,8.684942029770145
8.999368548219726,8.788208296152542
1.2526395587852246,7.737767291108513
0.4719539485423785,0.42827403562328725
7.152356927685649,0.9697181077529082
9.951924912571972,4.459710117087807
6.173233120377298,3.2572601873440785
7.659127638122536,5.415509829396506
3.242907026000826,3.888618840770804
1.3468085432081456,2.9261874937160472
8.470693147338066,5.358131895474125
5.839369557976842,5.751255130335914
6.501472383988778,4.383026861586811
5.649568677622501,9.847335777050665
0.8126753355747107,3.078705064502799
4.723621769032041,6.0924163450327695
7.551561215717819,8.154693216618721
9.104449599813417,5.484812882856067
0.35356870885399294,6.135847964900252
8.532137224049626,5.947386859986771
3.501350201511657,7.443212798055486
3.3965910054262958,7.1647383785458185
2.240210839711254,8.988097106815827
9.000299569304046,5.586458639756314
4.309266644272166,9.333082931236037
7.9722089433974315,8.234783784475766
7.165847361910782,0.8014844778417773
9.062683656613165,4.158519302677698
2.5292331748005514,0.8258889275811843
8.962178292862081,0.10269333412084802
1.0613427752977422,9.873316947253295
3.5715280279998876,4.615748268072935
4.5852548917154685,5.303777837874528
3.165021214062537,4.1755546951906855
0.0035022993431199634,3.8318718708374586
7.713552199210117,0.07582262286327857
4.068411734169453,9.188581632884315
3.291462845796127,1.0822285558160538
5.957620766242018,3.80231161535312
0.04264465967410924,2.8345308442520967
1.1493199648914765,2.202290367897249
2.933149227685845,4.767396288687362
8.125334806714664,3.292703746244199
6.84763730498965,3.7457436820151004
6.348417666325107,6.072218791460308
5.8055120995899765,5.2203380291478005
0.35477143155035473,2.5798925224777225
1.9863742555985808,0.573635640501674
7.831000741439205,9.199644505779505
5.023239648558695,8.693528037176447
1.944273329236409,5.8566742792979385
4.597924800272633,8.385725416867368
3.8790605874889317,0.5720123441086244
0.06844787561009147,4.837439733345114
0.2182698373632841,1.4041119459556872
0.21493543340707744,2.6901504931978817
0.5627404765978983,8.037964529490099
5.306681428671479,9.782945220688326
7.830525452209065,2.3171772037377734
7.210560256858014,3.7029793274572995
3.190213063455516,4.137829010373784
0.3000271719886771,7.46260261866723
9.50665054409005,6.338131393497565
6.415822948908776,6.095795192265032
1.9676557628160085,2.173793173486762
9.563700807470429,6.870952655435976
3.2432198627503297,4.970954538889495
2.856991287401182,9.421152970810404
3.690220367619166,7.166981639964593
7.550744196820456,8.116612279355662
3.2761979980904163,3.6146885482035698
7.461397914375244,0.2573360243843603
9.126026623211281,6.136732540092233
1.0070901782738029,2.60783087420558
0.8715750155225166,0.42757007601580965
9.856430088626656,5.0630113027493024
9.344150484011042,6.54649218421011
1.019563299308931,6.045730974786595
3.6768031655497913,6.719453720668154
7.1556113120535905,4.645257989631057
9.026726124256978,0.8328043608152114
8.49030680043265,6.671037806655069
8.105047343027117,1.1978274883779338
2.401804071036814,5.480188256873274
7.478410237755667,6.294193020093309
5.667222196149265,6.250879844194246
9.65424133927623,6.43394908098772
6.112912991839282,3.1032157240745786
6.9154338060810625,6.609261007640889
2.0515344677205025,8.609193296650812
4.889504978234704,3.3312015092672853
0.8978986248872101,9.54249015563132
6.6325633540855025,3.0548672929684138
9.172654754018927,2.3813115416879125
4.515661011053977,9.231966689323567
4.664680395164961,0.9818915370847325
7.3446001308417275,5.765150346753133
4.0322342639684425,8.910717950373604
4.331794071831457,8.560739076284552
5.098470792811689,0.3496847867249353
8.622270681835936,2.5776683433590386
5.486095678874438,8.394097472762285
2.5770506645200952,0.5965234337523828
1.7092967973081374,2.10319763055971
4.102004679943203,6.447525257260036
9.8955190409448,5.786650071635321
5.136250098180325,8.169526966371373
7.899336543557273,8.466241825627336
2.6763100159597553,8.328027761983158
7.237209411521063,3.119202953278818
6.578623007918328,4.976165064331383
9.261109030531271,4.347853844464463
3.7627075574235413,2.4973269019320385
5.687095609625011,7.239256558254556
3.3768463678381266,4.787175705848194
3.8605922079846056,0.8709039919383521
0.5324774267116417,5.4667701684022845
3.073506725282842,1.9029458070925753
7.099962017391027,4.652337999027159
6.1454561589703305,2.43680690430943
2.4288275466020393,1.6794121011115826
2.9771182409362718,6.306527655285579
2.4863586460547227,8.783629723389886
1.9128281045877682,3.7112013663204415
8.983964412359459,2.424709190586738
3.39956999594024,6.225329772599093
6.489887339432279,4.299990595403079
6.382950361446296,5.51214429461282
5.398194035205646,7.432918532994277
6.107101242537816,6.60746433413829
2.7412409879186628,7.777794336808745
0.4617370623152284,1.8380162872378614
3.7447997904033583,9.427276586857449
3.1696729635280994,9.245474171661542
6.104011406644519,9.432276777681626
6.157872952336804,5.813788295023236
5.899513731563805,4.237777099198361
8.64673239467622,0.46369338228440804
0.11066444164408162,1.012249662457737
2.473308537543107,6.217309285814664
8.365330061195346,8.856647247146498
5.600947955241303,4.9776712025447365
9.558819189899603,4.569960378703826
4.645749951366104,6.6648218575685005
6.5040796134094805,9.335519178235693
1.8602334424203004,3.4425038191717294
4.932499781256236,0.6496412512109939
5.582315560134596,5.386098491822483
3.2991521703489814,7.17479399818251
8.403791721586115,2.154072613211585
9.506052902197306,1.334395743992124
9.308944279092483,1.7401505847657839
8.214786438293292,1.8134034275265587
6.197258003997898,4.864126292128377
9.096792111624106,1.5226585043472896
8.975224892201139,3.6303145643807646
8.832975579331448,7.964222409599852
3.3897872590730382,1.679164657362071
1.5171364193127301,9.09785742451475
4.5863634955731145,8.256715535006693
3.316992726811634,3.688445745620567
2.2181827009765964,4.457241276878118
5.058974817578033,4.474101859953717
9.831486919127956,9.454679160760461
0.032893479939284376,9.945596210719872
0.6744780417710317,9.850471024809831
5.11559979924411,2.3046291617325396
2.303146636113093,4.286390132245068
9.610383636775774,6.452623528249796
2.4923697834663097,5.231068010178594
8.842969592683968,4.945822302031435
3.270203429164742,6.363197128528647
7.009277885497518,9.203969824516948
7.825227193973854,8.204072598975165
0.23306790162391677,5.876558014612643
4.5527849275975365,0.8643675425867259
2.1179753229165357,0.9227637322647053
2.0640442308182094,3.3903044585344833
1.1747090801384397,3.640241443096155
0.46537123568366257,0.03225891752242527
4.433265436010193,4.239173287209937
