x,y
5.9554649630762455,7.727601397775478
7.589044403713114,6.145011937467223
2.680810969728994,6.25464215204879
7.217258021708094,2.9728330185465603
9.702378276048899,3.6299719262459607
4.288704526271959,1.8941468143590268
8.774316490782114,9.530965716619386
9.754558648099628,2.1668099604295787
3.6974574532971483,4.199267128473176
5.401432349786503,4.518750111376214
9.19558512387619,8.964752677277383
6.465453667238837,8.13011498716381
9.650366933388911,4.298802893822046
2.7691814082086452,5.02183673606436
9.708783644157785,8.645824282195134
1.760927414906055,0.5308691211634675
4.531370566552251,3.7822197465197984
4.0521337726935425,3.2714005112199986
3.169969560175022,1.5273057359357134
8.806434944598804,7.8272162203684035
9.944322720914116,3.1526737091485115
5.554959566484437,7.666806401927147
4.136785610296229,3.3759238672082867
9.256592148281326,1.1816093891480628
1.3780940815678056,2.8271942086391446
2.111368276459956,2.666272743877649
6.91015382378805,4.071714971878967
7.7722873052446095,9.848334998961402
3.2783166756520785,3.2272607003074096
3.5482926738341583,2.2112110091427137
0.8288656147731022,2.181029565227939
6.054986695592481,9.829586401935387
8.080739684161358,6.720702504116593
9.22774606695484,3.388919957933246
9.375335852708965,8.032608887854778
6.741373359299107,5.061336281280054
5.4447165950262155,6.8924254492718875
3.184945391160978,7.781930288593944
4.6189713249910405,0.09011563785644383
2.8674204662939786,5.060079589445055
5.700951025146216,9.641325212672001
4.176449506754059,4.510967790927528
3.1568462922464393,5.741584994840937
2.624716857765599,9.327440976951191
9.192232238335162,6.498405002502058
5.93186219297865,1.8274637983585107
2.5296605828527996,0.46214869620567867
1.1939719235076696,4.1229329809017745
2.3904325589505246,1.1868461754658366
6.167086521916878,7.383265300024464
5.982982077791837,3.7371769786755737
1.074655970657088,4.273764403323855
4.673319602220378,7.365197857787617
9.682517087843072,2.799867512959464
6.601095948737492,9.523157643042975
4.034984921603057,5.9837807274058346
1.2952215220420449,0.26944470464249526
0.9237273518628097,4.882514709699822
8.233281209827098,8.436667917796658
0.619079084334283,6.220483884729962
2.2370561940358877,9.881231065554434
5.746378593622502,6.0005543926369596
3.7442796888517558,9.808741384896821
1.6763162324021896,0.7391647880086105
8.699712550847249,6.864081126294163
8.563062432123083,8.090805530909119
6.2295713665654695,5.597940323648808
4.790675878992623,0.4087466891235103
0.5778985230358447,5.285105400970402
3.483419626263525,6.621289059048231
6.372691398313007,4.023078220948095
8.331971321889924,8.411403574856996
5.677080722555539,2.6029021871169222
2.8769333170503018,5.075325512793178
2.159125222894145,4.976240711903976
4.867273754916438,2.6076987945167374
9.234250259907933,3.503024026192416
0.9970502835839845,1.6533945420693164
9.868874163162843,5.612132213850587
7.666841671062135,9.820086457245049
2.8819446475241186,6.434814016252991
4.8234023458853805,7.025411676885081
9.882524179528057,1.30429502271319
3.7484881088604505,9.879932467917495
1.3018041163430216,0.16842410793974194
7.643273613872655,5.06865200250053
8.041180601416363,7.160092300766622
8.015577872785473,6.320130395939084
8.67213447220411,3.193401906314505
4.932178014485182,9.136038808141809
1.630859272985291,6.443549286195216
4.9517482434783755,4.226342403356897
9.486421002730697,6.320458275441288
0.3832176431043355,2.609962323849154
6.734464750724869,7.184815882362722
5.299408478343403,9.036451379323923
4.410930376169297,4.750743258832476
7.459173442877311,3.589497779032004
4.663829745387375,2.366699870953808
4.984255898122708,8.194740975678853
2.192028704082393,5.013623830008233
0.27031655584965564,7.035245509267226
8.109837041301528,9.503968364051103
7.770122689219459,6.2418859570980025
3.6161702588391673,5.574767942907584
8.347680421197266,2.7324462275186834
0.5395173506350459,6.066794776492477
9.684269767434728,2.6972880537194053
0.9781372360608065,7.7286922441108725
5.721758842155655,8.452641570220656
5.587002063253271,3.259830584996287
9.134283535964293,3.047257599988108
2.3112014358341746,9.93936636686245
5.524085393020682,3.334978119082751
9.80395672125114,1.4692874436133452
8.196958467511118,2.6207986269168337
9.482295647143337,2.48723333804537
1.3638680356013122,7.107665854946454
5.164879645764854,0.007812533156821289
6.035040807871587,6.79774981711888
0.6280865898012888,8.145082810917524
5.080505270604581,7.647860640654345
2.2686625681014485,3.66353131333947
4.324361893938638,1.0800070109674997
7.796860702759952,3.3797909669127324
5.55680670280283,5.043437260834275
3.3774135945729764,7.1462456492056035
3.616121159766079,4.020018852530514
5.5408563241484865,7.680574705604912
3.03389184793902,7.97336551245149
5.400491581089426,1.3843969565275593
8.500669551211608,3.7214753194459393
3.083809209848888,2.315647950191323
1.6412848350868414,9.758542137828663
8.671258560701414,1.9034529752529805
5.491657977439312,8.894590367317765
3.994452157901669,9.960983602440983
7.743773576982492,9.02583710613345
0.5727695210081118,1.9137728499749884
5.020001800821462,0.2610073582894745
7.555638472834981,5.838695326080845
6.00927433237192,0.4148726895890431
6.904134637332946,3.84805004275791
7.970597189851148,0.3099263770410432
8.090391893499554,7.137609591198732
1.9094357409804108,6.947530932509501
9.539263453225635,6.239912266596816
6.486957833856682,5.442529977350571
7.331811751152633,2.854937083843929
9.024174576406667,0.9899001838396948
7.386474885957651,8.745489092947407
1.4585719524176777,2.553577265857798
8.666094698383455,8.65066474124054
8.332645771970581,4.736352352855815
3.245906323658978,4.116727202656963
2.6900256021097957,0.9554489619144968
9.35627905613706,0.38169649374470427
7.052988115496692,5.394956109599136
3.831847977577447,4.621514527560152
6.743827621017029,1.4767956228990564
6.553367817095918,8.324431718260033
2.9928522369313004,8.949396557199126
6.42229201901846,6.574186859334237
8.832525726725663,7.548715946511163
2.6192889476547987,4.430065746928992
4.6225936940983825,1.8180039579139384
3.075939538255821,3.085803051277294
7.250276412935493,3.3275326683415996
1.6913041685843722,3.8230504708174164
9.818363036330002,6.017248938936905
2.322731308319157,9.148917933216516
6.680678771847673,1.0142465818005364
2.7276526144392497,1.507573950390838
4.2231969361607655,3.5509983469323956
4.789265622060529,5.747947920876388
9.81705590519221,8.006914742600582
3.0353921613138555,7.613899597600237
5.209942230809049,3.1912357048487063
1.8612369436068132,9.75160823203822
1.523808671182345,6.309103456146334
3.435158403345917,2.911429056369702
9.331617291179693,8.094416416971686
6.48107153088322,8.545025200118415
8.986016003326316,9.34568326718113
8.79789525881362,8.333709187366793
7.783538788664979,0.39302458071132196
9.555059631136064,3.262048304600441
7.892300666145589,8.622349872763484
2.568050116785235,3.903049068808524
0.8500941267259687,4.898157622540166
1.7747704381847906,3.4822664042803186
2.0041902141692924,6.090258267281593
6.418857819237412,0.6396695302873556
5.980153794133792,0.9668900680926362
2.2548227378330554,5.846368949100698
8.540203954146332,3.376585253054097
4.911136122414214,5.965334822072245
3.342994183229635,3.9203573359618593
1.644270333063651,1.9725369185474584
0.95861905810951,6.4518435199408595
4.085849603177849,0.4537904857200814
3.3808329855469585,3.9203146582603887
2.6485015199012074,0.20894688923175253
6.849079479743828,1.0385583521936526
3.7073807457797114,8.677499577283692
8.12626534027953,5.59002931319916
1.3156504930506796,9.66642326129094
5.2027975548897745,3.6625374668726973
2.484534456983284,6.846173821487312
2.5812346090309446,5.417633863069216
7.949664746404235,5.197581449367945
4.380307256924651,2.305571244824214
6.206546757177332,3.153538591652257
9.89522447450424,5.160858662445564
0.4879837652141361,3.34787597538973
1.6867152814183195,4.987582122404737
2.233989811714867,0.6897693341954758
1.4824631144901779,5.6045787833202185
2.179988314026151,1.9903178829193435
8.651699571758764,4.571388894038229
2.911565776609547,2.286987099984535
6.055711945295163,3.51184561259531
0.6984015607779437,0.3716751260976603
7.611341794780505,0.33634718033848765
1.92627806438894,5.427131624203978
3.0632877231077105,1.0964300294252216
2.523749220265973,6.4246499020439085
4.3113826149155585,3.5194485457111844
2.5609300525316203,8.12272527039181
7.016813150722211,6.546031905752665
8.757889547225972,2.29717458418385
9.541845046819384,0.5721619285157564
5.238693735267263,1.9925361475912196
5.130748035576159,9.572429808604577
4.419432638588679,7.326939603434152
1.5568573194730129,8.662509730426121
8.532279833610158,8.551896523435843
7.222447713754423,2.928401203841793
9.280363482926136,6.288494006127397
2.6752476898258326,3.5156022909827955
2.1725524150106357,4.678466996622433
2.3893816226746436,8.391595936555005
1.3331744353349717,4.674221246823231
4.185809195437839,6.6294376724625455
9.547992522441346,1.0797871766296574
7.6704076732259665,1.141408582568253
0.9868476193189757,2.4097832860426416
9.398100887402025,9.428144868301263
3.344314181884378,2.5696877808784944
2.3080325476852015,8.07265577595509
4.176691072861978,4.510632584650369
3.7184107397620405,6.156520939073164
3.6916374106023584,8.803230401742812
7.816915404432717,3.3611335846320523
3.9090763277210225,9.944797662242962
3.4991013043290975,1.511482282156943
1.896395008512235,8.761288818504863
0.855319992511766,0.5651145679117087
7.289642221463495,9.75162500166282
1.5644562330495548,3.7822283536163273
0.7829557058465753,9.135935156907648
8.234385387126105,0.44035024727855365
1.9760597512951505,9.388634376849485
8.507962864824846,8.935699383442234
3.832998156397726,3.950991298932526
3.1264263211712198,4.16215372035222
1.4684541638607496,0.20310676287885632
4.091718071772782,1.009765905563923
2.756568187647056,2.547928360184324
0.12319960497884086,5.347417072086158
3.3206597102462485,2.6582150911076665
2.1949220508119103,1.8523765747075605
1.0053208905677247,5.412394889021166
5.546300503513615,3.8881817245687387
7.90920204021861,7.2382097542374275
0.10016012205191438,3.8015024420563384
9.256914315699861,0.47710522866701965
9.482285773409961,0.9703572804808724
0.14865610208137148,6.599825587550151
9.55576655581288,8.105690543873733
6.058274429544886,0.3439076031408772
4.148049462376364,7.360455447503178
2.5730454591402587,0.521429749949528
0.914424007231589,9.963677611698277
3.948752882599651,6.932383390411316
0.3573661283874541,6.10788705687272
2.393317928159018,1.6472126031275802
0.9815262660122837,0.3263460767101789
3.06180796687334,3.4590174040079646
5.222073569724869,2.853720189786797
3.859250002288709,9.015407111114746
9.21973034159892,8.196069326846281
5.4074990818439534,6.173087768584711
5.4812736013292,7.958556337649572
0.6636438906861064,5.660263955685477
5.650577425567542,7.950145620657464
0.3029076323878599,6.135440215867261
5.7557214352363175,0.4047000380193666
7.004363845376775,6.5468652777749625
3.4005853413398137,9.264180460817839
9.234625637953995,0.15882773173858
0.44320502019994934,0.7794635469304589
8.044707293333385,3.276559225230323
9.076486543769784,7.8612851770359935
6.539728113904458,4.9747612634970375
9.739239111022751,8.50291940908898
0.5132189677703547,0.31628413710098946
7.520332113476613,4.200274350913215
7.835044580604316,1.553172742826432
2.937079678243031,8.45630747766491
7.320100470434658,6.761456420767101
2.9805041494108817,9.62573190042668
0.16514946461001712,6.306875706119719
3.7427936179212384,6.756566309648279
1.2231012792230656,1.3572902052256697
3.133025037156073,7.612134201010273
1.036925906546582,9.741776653862967
7.8441826864390105,9.40580100206472
2.5552364490591906,7.487196685708108
5.373426562430861,7.947226649840369
0.16710994865150486,3.1067293975408417
4.416026431861968,1.374618419718131
0.09452651039193904,5.835979453334347
9.470015893813962,4.606845040649203
4.530343651862196,7.894203256307622
9.45738661752972,9.438734543330645
2.2083821200141585,3.8761373119482445
5.313212062281853,8.318952193972667
1.8642683807451488,6.37872715146008
6.413790405093334,9.880479608878472
1.051248899327999,3.493969130803328
0.7080190345951931,1.6077839280756834
8.487327887681989,2.00715885798136
0.604760178736431,4.319007016740642
5.02430424748378,8.48102494342062
5.510253438039453,4.018152535575177
7.29231830881993,7.84160368437902
8.728070142845034,6.247846627708786
1.5658596149461335,1.0992488843819592
9.60775848804441,8.835590344090221
6.3707119942079515,4.798635826167134
7.202168391319951,0.5935317184824207
9.565389772407519,9.158567205235848
2.9376939952851453,4.713120084233857
7.144370041839073,1.0709690592213184
9.436683411754307,3.0934894244848063
9.842758812275148,9.50727159913396
5.2952684888357116,7.478535247581155
9.107631842043116,7.926458335813474
0.8375194526953489,4.174152739131328
2.2122177376334964,6.508050582022196
6.362922690754868,1.6529092667306933
7.652020681885706,7.803581187329538
9.884971717010863,7.242370251109241
8.356890182811938,5.266487570106203
0.1384035012588114,9.229113767889462
1.5362290166213366,2.1937187259138224
0.7176775956034631,0.9852632752413604
7.862387418246538,3.885054710722785
9.573273372121797,8.076153420720804
0.025347397949572192,0.6156094789296207
1.3682621366553904,5.362379142689359
7.789678130312416,8.400872131906986
5.447891629820766,0.5838810863763888
8.305735936921051,7.70794330059992
7.559187511491297,1.6680442473342505
8.238778338333653,8.920833604570888
0.8404674519672761,8.854620729758011
3.912032741013661,9.211750115401781
0.9283775648430059,9.881993369129184
8.921777445758176,8.11379952170505
0.23676165719300202,5.145729116244265
1.9145831820584902,3.216491557457722
0.35281293481802534,1.338282823849064
7.411979172870437,4.805870403210998
0.36670322770683383,7.11826037109501
2.4494802271562555,9.888141731393752
5.895195646135906,0.931533076494675
6.762147781143726,4.642717841179982
8.313753765407217,2.9314791399048845
6.3175451787898105,4.411439965955482
8.52172047445172,5.999469630732013
3.7378602395880822,3.094173213299234
2.0352593238658145,4.123587662961143
7.219583734869634,5.846947348079654
9.481802255100426,9.55940450356102
6.973418100036866,4.336399644503497
8.524410657106893,0.7791414523366791
9.539002597661238,8.488171375090708
6.46535789463395,4.224141595502195
3.863521931836055,9.918978187305552
5.095600239432539,9.783483117588146
1.1202583452903103,6.140001776916199
8.399507024068892,8.28495901639699
5.1674281254530605,0.5705566052287814
7.05660844069296,2.323041172238832
4.138229115730239,4.934266300204662
7.540109385289321,5.754852664722623
3.150364277346843,1.5132870738472326
3.3631073735581083,2.8585353003853555
2.9744655074533766,3.937059914712088
5.1005491299426255,7.52030788268364
9.856637472482745,0.14574800125164544
9.658729231028842,6.492732701158347
9.229800299961253,6.259679567292713
4.860736182604397,8.55859994227999
3.7892969471621263,7.343458082535542
6.381321909369442,6.2798242641328095
6.922197446395471,9.712343826375465
9.427690723831446,2.419291740180143
1.4676036347117871,0.7003733135581314
4.82416980735141,3.251689425802562
2.7035396583286584,6.019327478886759
7.244830428520129,8.261177926597309
9.272098368752056,0.526888540893663
9.25938830205107,3.9214504605944445
1.155722603715228,1.1165000834756245
9.260365889030036,8.704624642403774
4.218572736865126,6.4938276224543054
0.32725330250684803,4.122690691372042
0.1912528045046047,9.715225506664403
2.4959855141582854,5.304643447865326
3.9621180160785507,2.3588483601079933
2.568635236851471,8.587413251541868
8.220456669929966,2.1415639697461586
3.242507744370161,3.055199391369924
8.69613599044718,2.2935842117414715
6.520100736986637,7.80278267002401
2.927380347980683,1.2286038482737982
6.136598237507714,7.639203570053521
0.4396990029139425,5.382222062016988
9.302135832371944,7.595149289275075
0.07711403340128764,1.1921055359324806
1.3738298133240823,4.388441826307229
4.652907746197899,3.068591788484322
5.090822258906983,3.0794224861115307
9.921357246862382,2.1680472576338685
8.587018274810877,7.867304910998828
6.144998980692358,0.19313577959876094
1.5125143510375116,8.97420866908144
4.199393314448611,6.976013469534942
0.5324749024856734,6.761918765764076
0.6863002840750931,7.586873624920614
6.54539576197879,3.9431574462249652
3.309465067496448,3.782782612423199
0.8211479318732406,0.8765433236579345
7.172463368814222,0.0412455161332681
8.904693871097823,7.4551404966338
4.432186278073038,1.7286159471003104
0.8553247232315975,2.224026017962376
9.942276356203257,1.018787494183614
8.780562625599224,6.378105448852704
9.49672492499267,2.5878218619059434
2.3747191232499834,6.910052250691762
7.2515978185719305,4.431274744870141
6.9043682172611485,1.7549565986290128
6.6462471230572016,7.857168770202727
1.1704199457404152,9.510634235148249
2.733728324052014,5.29957405543524
0.7880387386596921,8.20658420710971
1.0278518868470454,8.720915799870681
1.467130422164995,1.6886820545525338
3.9286284611796263,5.666209418623583
5.77751648354911,1.3064100565806225
5.567905335890425,8.718833525875326
6.942091057202349,3.2767403858836843
7.097252719759146,1.1674661529000097
3.133588266571298,4.230733974278797
7.2519257428487744,4.892590408052678
8.560138212954365,8.125833255115408
3.408958261232269,7.14105849999169
7.482326628803667,1.61396619615775
1.5565757162389116,0.25664219616004846
9.529116570985973,0.5775947395487113
5.879242291878922,6.709765603333128
9.018005980217117,4.502668273540882
4.80653801947403,0.036774034736177796
1.1726108837258042,8.434633874606341
4.604293269137175,4.499595213671523
3.7814927257791418,9.821724507725666
8.433450094431382,1.4581979501238262
8.154611969543945,5.357674372191392
0.7023353865217941,3.5549908541162587
3.681354667058189,2.1166682919191757
9.027751000230142,5.9770728840828475
0.27779667270916963,8.915426595670649
3.3589124045817362,4.71114782291164
2.2553314086974927,3.064713084725612
2.369889083429423,6.847951291050517
6.192511205059779,6.521020662864125
6.90062504316937,7.940683202104145
4.819064856936891,6.204577039524969
2.025348762579876,0.30007206755354954
9.73204529785517,0.09838737607416492
8.227901035073934,0.0007943395192899771
4.941412234651509,9.875095283677796
9.090609284469025,1.2018745235256179
9.193242974576389,1.2693404517531959
9.557838693910977,5.736016787648479
3.212615328890144,4.532955381040901
5.2009867552816536,6.146243656282216
4.518257482313972,8.327155657161624
1.7387220930344172,7.848691757447643
4.727979520408327,2.5758036733701672
9.938776776073516,5.252712022600879
0.42351192473732757,0.8711582607859791
2.758488467455855,2.9486663824748947
8.850316479254753,0.9570348180699584
4.556877189039356,9.59184199234386
3.634419807705207,2.3351944572765237
1.7649781339450077,6.8206195693239104
7.918428921357012,8.610019177823569
4.3463604670450104,2.8286848828260402
7.800258685741149,6.730098580583683
4.527340360870905,8.208027813190395
9.965760827956675,7.155393635848847
8.595791815422157,9.165025636064684
9.913060424302774,8.724286569634076
6.677864994067514,0.774500229406726
3.1499383065367006,3.5707820665456333
7.255951280125695,4.220593455521671
2.97813840743839,7.053900206305498
6.695474686539806,6.506066258799672
7.416891079027294,2.457094109600666
0.7926020265649736,8.83282759851709
7.300485521405495,1.686628541808921
8.756095605240642,2.8427949988118515
3.180384319144971,5.1391946522917165
5.8067940801971405,0.4577190334206005
9.867701711473599,0.6624344150117722
0.238826131730413,0.1830272004350364
1.6903695014436426,2.115457070966861
5.259291672052381,9.826610579184159
2.167879798016956,2.8849353749865516
1.6881077881566842,7.67920787850052
3.7151329022333734,7.645766138656562
7.88301386045073,5.453072493119544
6.285218087399402,3.3778845519593337
9.492644691843005,2.605914597249602
1.286257556813546,8.481430785149904
0.8899135794883029,6.227721025430192
0.6969743519369243,2.472844264925913
2.523074354913243,1.4577377100073297
7.651238871638052,4.23910043645896
5.074332895981998,5.6163896774755315
3.933427044453388,5.006022400042607
6.757514184110526,3.6625293149339964
6.100702833975303,2.689300060837705
8.796593993388413,7.622737895289369
3.8479224983916263,5.587375698785709
3.697826965917267,2.8271068932850216
5.915986712734684,1.2895417553136135
5.250076673046195,7.834902344942134
4.186778666317231,2.173374223590212
7.894704700552703,6.958205909090117
1.7878632801527605,3.0599251455662335
5.977572304483775,8.094494869431818
3.378400250728011,5.954451010606784
4.223166865601503,4.277747163568799
8.757002078446325,4.805354718743472
3.113919326376716,8.001390202496168
7.632275283059158,1.6040923147990782
2.710968277274505,6.96509484867059
2.2180102581875616,0.7222953372694629
1.227926414138727,1.5540711385614403
8.971819685670084,7.071042177738222
8.071086433871434,6.710962685585091
6.3560499623623725,9.139223806243397
2.3087517796921886,0.5850340325565129
5.208641265594672,1.2606647012092764
5.176525367476755,0.9822586894775265
0.6131777589116816,6.778593786788331
1.159158249996124,3.9372033982454235
8.17322337861801,5.333488414194823
1.2344370993846554,6.6442075597367705
3.4018891927163475,1.2342505645774104
8.279093349896137,2.04332689612011
9.110191867900788,3.582231862218629
2.7317235890841376,7.539628380788754
6.243553032976674,0.314705843658345
5.784257306025965,8.102221745278849
5.5420320327039185,4.389209629420029
5.17079310003886,6.363992163847922
5.034157300761162,5.61996681225554
0.0010942607003072702,8.24160119606993
8.619392461244239,5.7124289028762085
8.238377691635609,5.17864248482222
7.483954119033226,9.471721862360983
8.251597148301462,1.510627266773088
6.035120180110751,1.9855106532873157
4.724495048230023,8.198481581977592
6.772152214739427,9.535213673179623
5.476053883694512,1.218009518166877
6.140813967330604,0.8275113999413974
7.679765833071035,7.793222408655774
9.134086720605982,5.419584147229163
7.846001100879263,8.100362634892921
8.799866375577896,6.8163578007154495
2.3222305564648327,1.7646001088635566
1.4676281648462852,4.126056410801082
3.715355426481776,0.029572078138159208
9.902193595190758,5.689739828075984
0.23514344637143636,6.511068543782707
5.420275994481168,3.4811731820117178
9.12653540066399,7.836196856773689
0.8263615031329163,9.304066926851775
2.9000157220393996,1.2684905285704329
0.2455660726080966,4.978964953499961
2.7359322094422556,3.241868110234564
5.00976344727488,6.53744341898085
4.868150534234072,5.894976547070721
2.3760697858092494,7.3002268936401595
8.860648617725905,9.2160388316859
1.8968403799426237,9.861192441058453
6.1474329246148764,5.829059010832078
8.000891869871044,5.570816300459446
9.173594475194358,9.212601136622045
0.4354820842293683,5.224419163614392
7.664086233914085,9.091439337881532
9.175143169226727,3.183015868228046
9.89432229958253,1.2370029487686907
5.307374905703723,0.32401277547901897
2.871989078484216,9.21912566923375
4.650648138472749,5.905850159010507
2.477614006492521,4.682800783469578
3.4888602746686215,3.8803383685713886
6.949297606967393,8.479557091669708
9.027859232998612,1.653384515521471
2.5621017256430534,5.334724780066855
1.232378876890906,6.42518853258361
5.620448144979959,4.475112783912676
8.621765586443258,5.395135873045083
5.2714394488717256,5.808552565068825
3.45181888901977,6.622047690320265
4.264024960618555,0.051601675903057975
0.6308930996581785,9.438994405438713
0.7821365260972912,4.70737699740818
4.3852161209068194,8.812124425891461
9.202835375908759,7.694442041733921
7.1216009842139725,6.454817648579393
8.297319197042412,1.10450354754413
0.08895568734241355,2.951711986777641
4.705871344502032,9.882682002743788
0.5266466760569344,5.2717497509979605
1.860425785166332,7.0892570789557325
4.666486554319553,5.705224621266812
1.15749546267638,4.831047253141872
4.890083020300221,2.950865627733715
7.185710548688724,0.9697956792398232
0.23797240429100697,3.762085710775127
3.7912342102325303,9.587989166095186
5.1076891111817835,7.523687922141886
2.2153658777743903,9.092442755262551
4.852967189652223,8.722365009546852
1.7858816116108345,7.30111008081077
0.6515494805727318,0.5708134888739758
0.40600522361666336,9.178494034457858
1.4384580962563465,5.333716563679186
0.44209169921570646,2.0163487502870945
9.917634901556854,7.048567534491589
2.0505461130262024,8.412429295012632
3.5103921365558044,1.2138896967104873
5.407623719934772,0.5228770800811466
2.075799697944084,9.947773790547332
7.568577944532809,8.050159732477859
1.3419027554095386,7.28985921338737
6.9632346490022385,9.781511383314047
4.91757487048178,1.999965315916914
8.85645333725772,4.805061662795666
2.4300787546681066,0.11574456748700501
1.8033040094884134,2.4647854217831835
8.517645301907564,7.327170081897286
7.518962784598129,2.86339418096862
9.15184309794395,6.0281530110430825
0.2940744108426885,5.340651552923412
1.2301154008865034,0.12291832869251507
1.213517888263279,6.5823189801411015
8.140783654760886,8.332757752432231
7.708097876477112,6.018924733643712
1.0862070125781753,2.058751552910553
9.763937190534243,1.593586891372516
1.912170144938965,2.2373263478328607
3.141822348831822,5.925633662185365
6.780106089879511,8.072913969439767
0.6378526124219064,2.8951736544488824
8.122598914857209,7.859361330952054
5.805528216677887,5.092626010419559
3.0786870083449527,5.346723099809064
