x,y
1.881008110137039,5.692967178678766
2.7794666188438697,1.7877424253037122
0.09379665922947256,0.9620731431883434
8.922354533477561,4.228905939086146
5.900715235262876,3.5977873539073446
8.820048414088529,5.0854345050760195
0.8523442003469495,1.0440761161278067
4.552235204569548,3.370554819792746
6.008883534807415,9.828183048824728
0.42158020322628165,4.234612860708934
8.858525536025464,9.488027102091426
0.3346720443660678,1.5313088022948718
5.956876772473432,7.539443946951877
3.8897275442016763,9.358534441005329
5.475351833654384,8.651314485441375
6.833306462866453,8.75176534917759
5.515077889146455,7.110035626493547
5.609934170798317,4.423587406130959
6.373670993710915,9.859161910785824
6.6801046931434875,3.6403559799612073
4.980879404078292,8.102491401638238
5.908804769837694,5.331530065555694
0.2727759637205629,0.47909915591688446
1.2197278490766317,8.904746705169421
2.5855008155598194,1.3552724282237227
0.4418899644280605,1.8460224884109577
6.831891693602766,5.283618300670171
5.903886999824031,0.37058529960799724
5.551416446253689,6.664670355683594
5.985072009081099,6.607227322775746
3.086685662039479,3.394699975711084
2.326562207063647,8.874196038529732
4.607892237467941,9.735826747350627
5.066222406817795,8.683815734323908
2.925424610059709,5.655151208750231
7.386347072490681,7.634724222497841
3.5567525670034383,7.115269981931739
8.947381860260554,7.223769262422066
5.428228229263835,4.54210392945006
8.181160163633026,4.599277347342095
2.616789266840157,0.42358618473902765
7.665895877242306,9.171613843825664
9.301128623757581,2.421654505540779
0.2329666494270355,0.2674035276900344
1.3958673176728964,3.839949666831155
5.170338651762078,8.785520315331008
9.306470848499625,9.692800117626458
4.387847623134068,5.637342389312635
4.5834189088691595,0.9673992049729363
0.3638316702789446,0.6567763093260204
0.5676682764145402,2.9449420777285207
6.273903806169329,8.68002750037997
4.397934799772948,5.142036943539653
3.648351216183996,7.421605195525106
7.582238512841335,3.1692338171336285
0.7697800266566313,0.01820785004730263
8.039130224323234,1.0052532887272692
1.9695514881304788,7.130235394842927
0.40535183024333676,9.505549348679526
4.7821116724519,0.47272669186559924
5.535425518118952,1.0876221506924355
7.608040712764495,5.539649925971775
4.934153319893993,6.102945518037295
3.7551646052327605,2.669809158993952
4.70510682294787,6.785820412967051
5.937505446918722,6.590508234580453
5.379171631339842,9.659271891915358
0.9571882287412425,1.1201626940255993
3.545616617655647,3.7785066291895255
1.170763751498155,2.6585499898642517
8.206148556964237,9.68356279618432
6.087708633521043,0.16838915806730137
3.0327109185585757,7.833776914657934
4.655997892919881,9.868719392299866
9.729897482015458,2.758102523382331
6.751731799407743,9.242705945040292
4.1628911180924435,5.3372458274732315
6.987861221112357,5.010252212246035
0.6586784133101142,0.8071664131963896
3.5732230078719374,5.875865863821556
5.931417282939529,5.634950548283819
4.735750916272617,8.96121160331874
9.587936439423881,6.6596584930515625
8.623733675659071,7.166895344345551
8.654820226070697,8.679763249278308
6.54684847285481,9.797541358347395
3.6895775609539783,6.168595321838706
6.754512142748695,8.191006181372916
0.8865165606138581,3.939892032343373
1.0149109000246348,4.7410722092099515
0.8619991265681715,6.249071579861399
6.125563755871716,1.5239763940186613
1.2680412968456944,3.978444293929754
6.035444513981377,0.33331683339602014
1.337436979234421,9.300194163613165
5.281722235199799,4.286498110816154
7.656794076981482,0.4678774752881454
7.220695558017415,5.48765814741297
4.966881517301273,6.929516979387117
7.775331955852512,6.2873880071388015
9.707755914640764,3.12607590970733
4.7773133072217355,0.6674965191408344
3.6120209402316816,6.959161520566141
7.815250778902556,4.514887118843394
0.7936468922431028,4.338895962176588
1.0027169575217154,1.760650579457328
8.180690473982393,5.457128315125599
5.932706037249787,6.071798696910706
7.243385402832784,2.8696400546096323
1.3987499932024217,6.368964145253095
1.679786541389271,2.6638098503571173
8.906109113521586,6.24377748693829
7.608426153832582,6.611406331893535
2.1307277506471967,7.690572009283728
4.622629703900445,3.799603261841299
1.4879333934592975,1.1752165493617972
4.656721118889273,8.60324732664845
3.946405286734249,8.073901945412924
5.356304640193868,1.7383928478516464
6.0768159711982666,8.907644856433102
3.3871673671203206,9.435492694609524
4.588058323374518,7.610182672878597
4.60660613887069,8.929976326583738
6.590270007799513,0.4532325105649626
3.4440044749663414,5.993128722983251
1.9643244385486769,7.592198880970641
7.904449839674128,5.0268968227632795
8.430302481070163,7.362833850078
6.152835820333912,4.8752914236453835
0.659763874697118,3.6870714293952354
8.709887669438679,7.417307529052136
4.076521843205352,4.769300600165822
7.39814664591787,9.644095870054288
4.879403892103902,0.5472635440171414
8.867986973545204,4.106462927632126
8.851403001489896,2.2446445817004457
1.1454113240618602,1.8375755736425048
3.2297209706959262,3.388237850777416
3.944015349522063,5.8319486511147955
9.061387642735125,4.839664249872184
9.907160900576317,8.883853963309313
3.103558953389233,5.281281439319068
2.785261688500963,9.615084929219238
4.1868056333673,8.095041986713136
7.417798450138476,2.309830276794834
6.5083228622709175,7.650780776742776
8.881676098376433,3.6576668552404445
0.003948325464967484,3.1990472451973586
2.0788838369830853,9.039663435712312
9.24632474899209,0.4753561228683456
3.670261575259844,3.457367701390117
0.7039064701754028,2.169755787630796
7.897586915689501,7.734149543770678
2.873878201138571,5.148760780217991
3.6432596251451166,2.0074383966144516
5.783028950082193,3.8633275058616166
3.5387672819031923,1.7083404007479874
0.11099891493628777,8.802550203053901
3.8600116422334594,6.431158404908226
9.193226848821505,2.263495808165966
4.966115778928733,5.408020390196052
7.664224525458232,3.2514181925162564
0.21230924626826964,7.71699647262478
9.349329863283774,8.69190992257267
5.752465039265804,7.694264599226578
9.518570730577572,9.098573503651826
1.9279192458292127,3.8610868459855108
0.3357793067906567,2.656855790944026
1.1816291605642404,8.840905510211407
8.053065389683074,2.258686213982527
0.8880766535215501,2.1337094786854482
8.853198320016064,6.08863798332499
6.103577716331402,1.7610562296364762
6.230721308955851,7.721872485466675
2.9019684780823916,6.268878468164186
8.054585378556448,3.198010359025132
1.7160359479563314,5.525976397717799
7.816935071763637,6.808734379969827
5.631695316724196,0.39159888263742837
8.124542992125063,4.121751758342689
4.096495243061314,1.659007464581207
6.310335481043384,0.2677675262708157
0.4588390705087375,4.895667856152492
7.445274364953269,6.304399122393383
0.6959907609798954,8.862141848746965
1.0543771901410215,2.9752952192867266
2.9694078495989107,3.769936466319417
7.85260670152849,8.30660097727822
2.1180589992078493,3.5624532047873556
9.5661884172731,8.87030885704506
4.752208818042584,3.0364903671657997
4.4065061662489455,1.9158526522838903
4.576607538614902,8.918778582331635
9.47334621632548,0.7450563879114347
3.1759579227873203,7.225303984088431
3.7206209975866322,6.072982744082757
6.804573663420818,2.0429047269967295
3.0475138288743775,2.5463399973514376
9.508250720747652,1.9658912874328538
4.766939067340035,1.6102969586350835
7.66769151448904,0.9252256573768836
6.183668347212641,6.567159617921504
9.309253691872515,3.5635780781953663
8.7813236789601,0.1205730082215728
8.414487614803976,3.2194535052281537
4.66404322270566,0.699404154366472
9.308602612189066,4.852801974747765
0.3703312671492154,7.39362448441402
6.09049778587543,2.5674026832912453
2.0686393640263634,0.25606645338391965
9.14724547391782,4.113139935699095
8.117251601274852,9.562261999794044
9.467197300975853,6.3158169443782395
5.461952613634676,5.023250817496711
5.1238547420482465,3.062537770998909
5.23016771443382,5.988986086981113
1.524775062884418,6.633499250784615
6.626256741185546,7.685868743443173
3.4153959285568494,3.268218393025931
8.308164231811816,5.162201545963342
4.726332986602454,2.1291520104828567
7.810998568033707,8.066671127471333
2.288320952909647,7.063504388022589
4.520864027170389,9.748076045973859
8.07979173171653,6.551429746867411
1.5545628069229944,7.43938699454665
0.06250907551146878,6.1142387081588545
2.812250966116906,1.7089246928022583
5.301558858532081,1.2290613439345865
0.6847236655042788,4.889942747970575
8.389091728795764,2.9949670360473704
3.4564127356214334,2.5143949133481525
7.6836820875175205,8.732543363578822
0.705908226522789,9.541857875312928
1.1316036442020527,3.564402254167778
9.090064209601104,7.421647593886943
8.568065916035737,5.308894507829276
9.867500881013072,0.9922537891144978
4.3242296918086645,4.9064205263551175
6.902654730143394,9.72897590316628
2.195609402323174,2.2989201755644775
7.6703605998494115,8.784879049884381
9.856617022175422,1.7292432354074971
8.639907133352246,7.100045951942656
8.310607191282054,4.076274480006417
3.4600909860798734,6.4230923607477255
7.02367885853029,5.327706577209738
0.3812926520146931,9.173365257347179
6.862625177681025,1.6775658694248219
4.247597726772483,6.722025307473257
9.483553609089288,6.739928824382487
2.2083925420501958,2.7790696214559474
6.426586194280336,1.5236314902069492
0.46174338311174123,4.944462171950942
7.930524169597756,3.2552393744888617
4.9939419640602,3.898659591655468
7.127855709091938,2.2213005603032885
6.115740647301861,7.565395756093384
1.49839624009928,1.4872334412525556
7.856951663298669,1.7986947851130297
9.340355934820868,5.022249999752788
2.1003925125652345,6.656605950750255
2.4452796082726245,9.786162216672965
7.770576588252162,8.003995834836871
1.7982605283527897,9.384425769475563
2.071500150135849,9.923522972801809
6.497123739361536,6.584029433829047
8.666912448245737,6.853373906654323
3.2054434479639893,5.0918229687182235
7.822297531103301,6.334047246377752
3.7670987394049282,1.4201944662385246
7.202901721603973,8.562295614291807
6.5866837589252105,4.101870235179269
1.1274709914462477,2.574403187102173
9.788239720333719,2.8700038717305123
9.240883400556761,0.07170924899964626
7.673646036142516,6.756642668010485
9.09163377151599,7.564769313913198
3.956735529092701,7.8294229723424404
1.2473823152914065,7.317952065106304
5.648626306175561,8.485380785245479
3.009143305529763,9.751671698085588
4.960443659869872,3.5489288877105842
8.476659642969732,3.961356146036239
8.58446805879343,7.175996512560908
4.033090246914535,1.983531694422055
7.172738328260587,3.6161201441987325
5.037954763666795,0.032547645104542555
7.036754090976877,9.693985046534213
4.518441272285989,6.368625903404802
1.8673091944926534,6.11431084128696
9.664482944075367,0.9924690824654459
6.9655451638238155,0.15167404949207874
9.34250423159363,2.4507360963764824
9.73363079422986,0.12506466029661878
6.774190915042112,3.596949031678137
7.268818563657033,3.6216418007421547
7.187639665814065,7.453074631092722
3.276850745066837,2.3311207370201825
7.969348436346979,7.308451554411502
5.5766128011042335,0.6124657670808253
2.317830344722256,8.15114693345522
6.591609834183273,5.642561358832148
6.930249277493333,6.8670428719980725
1.0328324139745981,2.7604911216347503
5.425172690864314,6.33051026426455
0.7806705482875309,0.7207826370569681
0.8651280022907337,6.121561140705685
6.112691266331972,6.427425632774475
4.884852533056472,3.106478980320105
7.009807625177031,0.7957538362369398
2.9105498967440626,3.832196464655505
0.07148213428427086,4.633694216381911
1.7048580134831748,0.9605989661469461
7.1633823668401995,4.716502573774012
3.3824977580175175,8.22864125650951
0.08984857847152417,3.901089069432869
8.086612301275434,9.228212118855085
3.9072224390344146,6.699646276103698
7.420483241338356,2.2709007568787354
2.513497147859164,4.208215861576754
8.942167660865735,9.439197340520602
4.025310979321892,9.244183201066967
0.12498507418095439,7.326066150967353
8.555668199927903,7.710657748828557
8.299253335782645,7.428319539735377
2.243990815571543,4.486844325674566
7.032817684901151,5.791604325818604
1.1754493205775018,5.414539600515581
4.0114322037987,5.543889816351094
2.5818972368318094,3.8528599129173005
1.4941716752247058,8.901125651500754
8.454695006152527,6.316806156709463
1.9847277018275244,9.333865331129704
7.9858909954713795,7.832732631509629
5.274047264716405,5.380799134809991
9.169434987684483,7.50266988798173
7.6970885704493766,6.172937950072721
9.341218787005104,3.510527367667774
6.894741911647761,9.03604922155498
0.3201750572570172,1.1866247744903657
0.08602836746627207,3.3982228105977597
5.802543519707413,3.7871896476368008
7.57884475698749,3.726956814349307
2.013188918489054,4.271015621367055
7.02055826001065,1.167907169781709
6.103616756564241,5.453316777206659
4.425295355660871,4.838246453782951
2.4716682732410797,3.378320774104683
5.130564633999329,0.3786511603305698
6.222126967364597,9.663644373441155
6.033382090913078,8.335712133578935
6.649788433606927,5.121984825537772
3.785507664626302,1.622017648588543
1.8166085612593363,9.19152887037681
4.188906443698395,6.986961288773217
4.419866402842372,1.672153026146851
6.818075542587456,6.6723417197222625
1.3806855334805324,6.527935274008754
5.787401588584402,9.524856640079616
6.689723884749493,7.462227707574735
1.5702007507054316,4.377822899090181
1.3236969523091202,4.982482525300007
8.862517066438397,0.282185123561991
3.6827490742728752,0.17064735815441434
0.33213298061180674,4.939537988240427
8.990752229115968,6.72261415354157
6.791327451725601,5.858791049559989
7.019640092661525,7.818492046117752
2.0926262577350596,3.6338453336334386
4.737500318174412,1.5023695890875832
9.25098565037023,4.990998213929166
8.205591448681403,2.1628122201194944
6.787449028111351,8.914547372596557
5.484210043968856,0.6524054199346296
7.058423563523127,1.1772429076984015
0.5109921372503823,5.826648404985821
7.535680920014246,9.560129619824872
2.889974940545439,9.616047200627479
4.520476219470771,6.578169660161853
4.140327487693218,9.74557648901788
6.49465452291067,1.9260470170830368
7.692504284987414,5.311491330136886
9.306143058836739,3.8223768156063596
8.284775131867455,4.167898431094596
4.092912247727488,6.818094923610822
8.458939772805005,6.3964268311295385
2.5975267536373146,5.839288706672256
0.7675687834582989,4.747820189019341
8.005028516559097,8.757848774191867
9.601929467715456,3.378995984056333
7.32379774135819,2.0578030532161815
0.07652525938956045,9.9739331097351
1.4838576646233237,3.4419038443093464
2.1510458697781987,3.9883229560233757
3.645838542349964,8.874343917638752
8.651857093378252,4.212473239294125
0.067401390037225,6.527855077306142
4.5593433968356765,0.492914830960981
7.235767847364216,4.215248371015953
7.872797372170136,1.4531873506550785
7.426255513745436,1.3449055323262338
8.373746646963037,3.380627852142235
3.50177543913441,3.2685132868509337
4.130478844623559,7.332615973528711
0.9389420838734341,9.696153214013199
6.201669976372464,7.310801641686522
1.7393585432696246,3.915155975620931
8.227307386480039,4.824160987118585
4.700478532032419,6.613699795470342
0.13097000459272978,4.30679782301143
2.4441954736757454,4.328086231529521
3.9433648453825954,1.2806673668075175
0.9453013759257733,9.174891892862714
2.7641649586818593,1.477034344994198
8.919627739671366,9.94499602020537
2.297700548406707,2.4751181695414006
6.234732095562857,6.506323901074045
2.0467868351675134,9.176907258803503
7.492978635686756,9.324456011812227
7.315260219527321,5.392375191538347
3.822076416299062,3.1618013284957924
1.3836673592418391,0.5854860774342707
4.303904391744569,5.627908179914605
9.609416955608415,3.872794716844962
4.708562467932834,8.454855006521951
4.920343907745982,8.699848046290494
7.043295407909154,0.5032794106669192
2.6622180614708366,0.5854139124254565
6.751577272496801,0.201315257203728
3.04173537485386,0.9923578711468828
5.17025260813327,1.1696390884606644
8.699698853455281,4.136590949709223
3.6834426180071347,7.017619744816342
0.6067515470055851,8.20577137436599
4.343505711237976,0.7287557539587775
4.165568576336641,9.669211264899781
2.0150656419731017,6.3167694015804
7.778363720262499,4.777291847751925
1.0688561127339147,4.014129200365627
6.586377845684803,4.86744000402128
6.599904867917462,7.347031203369996
3.5011681167273223,6.944893895988051
8.13228183633978,0.4036242885902963
7.030870105252285,0.39769959452608417
7.96486642000372,1.4009859364732413
6.548011125489571,9.966633443166712
6.6357895234461415,5.674895588899637
9.58624740110845,1.1327514344885825
4.345501530864403,0.00956487842161069
3.6538082962871687,8.372171430732838
6.4176422238671496,6.214056571519016
8.876564962482526,8.011931078001064
2.471551873049177,5.3990898265017755
3.893619301971689,6.184396212002278
7.631691165833504,7.532663342991678
0.9034451383886943,9.462792271517435
2.3552168164754628,1.2130492337391308
8.862496228985286,1.415849328628882
6.542635117402976,7.390211769705807
6.9173441472228605,0.6473395352714573
4.700262845739838,6.78343291056297
6.715326780142381,1.0178045312868145
9.899072136511336,9.214587924836097
8.960625236415234,9.916727226341829
1.0621978731119974,5.442438333449166
0.7715529010318867,9.237165895928262
1.8043057323398648,1.7399081679389505
2.002720377719718,2.1640284051477554
0.3219406136420133,6.337489778841273
4.1054725517116655,8.237580607743862
9.90184890183847,5.767967434472721
9.408789322263917,3.838144797248831
7.4674783470883135,0.5533931438584672
1.5772340711133048,2.6545374562255555
1.4526792958761026,6.732676056483103
3.9890513529240446,8.16376414776635
6.864928969146837,3.149481965074589
6.347950474851828,3.4259126505090776
1.8963091757386885,1.0036244523682547
9.717782017940706,0.8406001759954718
9.910438988039278,4.29386355414895
4.18814256379087,3.1364275966854804
0.9776703055221037,1.3422694045650707
1.1797640211318072,4.381644008422887
9.583966829956932,1.6963687012065465
4.080813669374315,1.782826219446183
1.3016925496113707,2.47328845386926
4.393092848778881,7.846925196806964
6.159692873621464,9.212581298079595
0.2891739976577834,3.720117638014715
4.861088876748962,0.8527936182368734
6.75849854572323,6.829429034808754
4.141153931589569,3.0596978129743158
8.741886102443972,6.272175528033123
2.1767312647107993,6.606295098794035
9.572531376316961,6.024248909575519
6.011786588010178,9.196717187341608
9.574925688134524,8.362618360848197
4.722933383314292,0.6102825294085035
3.498049929062841,9.368803771129198
4.435879773559837,8.241226526384866
8.245251808648895,8.684545231319214
6.5845627909227495,8.411734952161767
7.4659972371442755,9.46209107381707
2.730848829826135,6.351983029339213
7.853589806829911,8.230960841840501
1.5760282159648054,3.607078612654947
7.250083832342547,4.426048673348511
7.545139130923156,7.20944610457444
0.3977553593487182,8.355555575452904
3.40984506665262,1.9220340884342635
1.4082284459981453,7.84519651513604
1.8644220384725307,4.7248162699539655
6.283558543639317,1.1817940691342887
3.3516198886419026,6.694788534808969
1.7173490776587697,6.885233498878889
0.8417730523571365,3.088214264175729
7.713482189126616,4.913397117028625
2.9652246318850386,3.913616263531745
7.324900490629037,8.984550497615416
4.06422499533104,0.807802965490545
3.753959832889998,1.9057185468785842
2.554613898553073,0.48772009273764905
1.0683484531682408,5.526834333944071
6.406020431013285,2.5515047059970577
5.664967786266785,3.9408054767917244
8.425872514648912,9.045634679508746
9.844479974434927,8.06430845740275
8.500070836219205,7.382554214772769
5.561253154861896,7.47846829989002
7.419549640178863,2.3551227739997946
7.445443719925903,6.340323026494811
6.03823239654086,0.5950278085011973
4.149606739876884,8.886924233771142
0.3345901725366385,8.001835625044967
1.398942344805869,9.15513404952138
6.372974140240634,9.028534607133038
3.7754672122875563,8.328016869033016
1.4486151137646008,7.934342779875264
3.384033614213744,7.219574412832266
3.790730143842951,4.842449663082396
1.2051696317758498,6.189997053546303
6.723462649719753,6.058326975719382
5.009158277556947,8.731693731945873
2.738068985042813,9.543342863637557
2.8539519833308766,9.663368079358284
9.855246614844646,3.721024272518474
4.952717488206005,0.7211876848424115
4.591383009889171,4.882696323075397
8.628778575988665,2.5639238690755373
1.032830762416147,8.698010049941825
7.382449427742712,1.7218048180844947
5.0868928203126895,9.902411822218314
1.734038302094234,3.8478470236541993
0.9313984184237534,3.304342136321443
6.380396843163048,7.275267103056784
1.9910325117618621,0.7330914614157391
3.161727082937704,1.6357946437658644
7.9230617565281625,5.686177937277455
7.197084343915041,6.906287911109671
5.262409078340098,8.112354930787347
0.261748334411126,8.901059136929927
5.873295078004617,6.930920402430456
4.4652153146286,7.643796738169934
2.4179182896068365,1.2537459301225673
0.05931734016631274,6.367339511241017
4.642835391054505,9.255188771395519
2.773034219931274,5.251510083900706
7.975805272334183,1.2925180080323595
1.5852517440850633,6.6227035689448
9.226466860990794,2.295346109353061
1.6073761019098598,1.2864207938574335
8.74646719890353,3.0495319417409705
4.989212104717772,2.8793647998460603
8.187754586356409,3.171145691864863
5.874076050704142,7.583831475749649
0.4340621935903244,2.4128402842878813
4.007212622259272,2.38230612586673
1.133037259447136,9.231196689872132
6.933680252593904,6.988463977965816
7.332822592807842,4.273231501051358
1.9868433953850484,4.05627617975264
9.56893797458506,2.0094020111935453
7.152003474718701,0.06890922599753435
8.42994705362161,1.408352129292132
2.3190436834528496,6.228348140607207
6.050755380201594,0.0677280073938602
7.8611692280944485,4.690117316618787
7.489245840364992,2.489473595991808
0.023844471837140002,9.01372344709896
9.514527037856743,5.005317032623209
3.958230846699938,1.6438772263841583
2.606961387791449,8.95662152964584
1.4991346153978669,8.3813056410104
1.2998229982875198,8.50537956336257
0.11064448229126111,9.455404130124908
1.4956627840805337,8.593766652998921
8.90378480675563,2.581894802010347
1.6370161089832336,4.594047487777134
8.833914603728278,2.1684319390655373
3.191255382820539,6.37729878799667
3.1012755379181356,3.210955352973175
3.2036433062823244,9.589127685165014
7.263887668800636,5.6763859266204895
6.108197590540074,8.825031810549975
3.0462058773634393,0.08920936972303894
1.7999142425087589,6.570077146722525
4.121561887046958,9.081826771631018
9.898231932463395,1.1759478615017294
8.320238439559265,8.078291336171118
6.810669944042919,3.5705012532313027
2.4041447969260443,9.143498799962277
2.3379915969482346,3.114697388662856
2.913985001484656,6.351561434308937
3.2192803015729,5.931537812152559
8.699931741686838,6.853504053603024
2.7073614937013737,5.577224973144017
9.235297919852844,4.149103139627836
4.243760108800868,3.308323813118339
2.6143939243257517,4.160906904480051
7.554369628669058,1.6622666261665098
1.0724782244193187,1.262033245265668
3.0405932348394016,5.008395706630151
2.0740944847487777,1.2624189625585114
4.0458149624049655,2.3652825842605205
0.20507150819380815,0.9803560034121084
6.073032811808278,6.133130579635569
7.681905910719844,3.68064408001447
6.9206143677363965,2.978871681482355
1.0060245289947567,4.3123417928673184
4.6592415450252265,9.781040704593805
2.5201981480051785,4.764924786946127
6.586730625575658,5.461606655782295
2.921356174707407,5.086662254627379
5.71104560772368,4.403985664566463
7.206994292182504,8.040192770632634
7.468243996741489,7.233308466708678
6.827623584804877,2.5197271487987285
8.324324950511294,2.535263035696321
1.581436792813623,4.779187169688502
2.09863493365693,3.5357351094636433
4.367434139694217,2.291709625463815
7.543575249889373,7.366830601783498
5.673345883919537,3.3920972358760384
8.095086803899907,0.6241761926433809
8.859257095601713,6.525846683985437
7.385537739992754,9.599466436308276
3.7941283745827405,3.7554124601476113
6.79144703298827,4.881880732239492
6.83593728668334,1.9463437028800223
3.1165672484912967,2.1751730633703206
9.218834348649496,1.1385087454478482
8.109615024189429,5.644583666994334
5.3381370426181585,0.6359926107987657
0.8067868102158915,8.39823870830594
0.07653620422918062,4.204478347329562
